state	power	likelihood
3400	0.00391354	-110.584
3410	0.00391354	-43.6564
3420	0.00391354	-221.718
3430	0.00391354	-72.1006
3440	0.00391354	-66.4596
3450	0.00391354	-44.4818
3460	0.00391354	-41.8027
3470	0.00391354	-51.4774
3480	0.00391354	-41.9187
3490	0.00391354	-97.0233
3500	0.00391354	-42.8791
3510	0.00391354	-131.762
3520	0.00391354	-103
3530	0.00391354	-118.664
3540	0.00391354	-41.7791
3550	0.00391354	-86.3361
3560	0.00391354	-66.9299
3570	0.00391354	-46.3614
3580	0.00391354	-159.635
3590	0.00391354	-105.867
3600	0.00391354	-219.72
3610	0.00391354	-160.354
3620	0.00391354	-119.123
3630	0.00391354	-127.324
3640	0.00391354	-44.3351
3650	0.00391354	-85.0836
3660	0.00391354	-104.079
3670	0.00391354	-94.4752
3680	0.00391354	-83.1269
3690	0.00391354	-369.38
3700	0.00391354	-73.725
3710	0.00391354	-76.9648
3720	0.00391354	-124.138
3730	0.00391354	-155.598
3740	0.00391354	-61.8151
3750	0.00391354	-43.9734
3760	0.00391354	-158.289
3770	0.00391354	-117.23
3780	0.00391354	-134.193
3790	0.00391354	-220.752
3800	0.00391354	-43.1823
3810	0.00391354	-124.382
3820	0.00391354	-145.525
3830	0.00391354	-162.767
3840	0.00391354	-181.671
3850	0.00391354	-99.4021
3860	0.00391354	-178.791
3870	0.00391354	-152.534
3880	0.00391354	-172.405
3890	0.00391354	-85.9639
3900	0.00391354	-306.78
3910	0.00391354	-216.315
3920	0.00391354	-165.736
3930	0.00391354	-44.2852
3940	0.00391354	-82.4076
3950	0.00391354	-97.8805
3960	0.00391354	-124.512
3970	0.00391354	-78.3123
3980	0.00391354	-216.049
3990	0.00391354	-170.317
4000	0.00391354	-166.769
4010	0.00391354	-92.1887
4020	0.00391354	-115.852
4030	0.00391354	-64.6245
4040	0.00391354	-94.6101
4050	0.00391354	-59.2264
4060	0.00391354	-50.5416
4070	0.00391354	-53.1486
4080	0.00391354	-54.6624
4090	0.00391354	-54.0829
4100	0.00391354	-65.1008
4110	0.00391354	-121.847
4120	0.00391354	-143.409
4130	0.00391354	-199.736
4140	0.00391354	-95.1017
4150	0.00391354	-57.8166
4160	0.00391354	-114.293
4170	0.00391354	-74.1478
4180	0.00391354	-195.049
4190	0.00391354	-110.563
4200	0.00391354	-41.9886
4210	0.00391354	-245.05
4220	0.00391354	-124.506
4230	0.00391354	-330.371
4240	0.00391354	-145.075
4250	0.00391354	-70.1876
4260	0.00391354	-180.53
4270	0.00391354	-112.226
4280	0.00391354	-90.2111
4290	0.00391354	-42.2811
4300	0.00391354	-94.1179
4310	0.00391354	-42.5572
4320	0.00391354	-286.397
4330	0.00391354	-100.545
4340	0.00391354	-75.2425
4350	0.00391354	-123.016
4360	0.00391354	-131.718
4370	0.00391354	-54.2623
4380	0.00391354	-42.0214
4390	0.00391354	-69.732
4400	0.00391354	-81.7787
4410	0.00391354	-159.508
4420	0.00391354	-42.6093
4430	0.00391354	-52.2741
4440	0.00391354	-200.299
4450	0.00391354	-52.4612
4460	0.00391354	-617.827
4470	0.00391354	-45.9588
4480	0.00391354	-87.9471
4490	0.00391354	-76.0121
4500	0.00391354	-86.5821
4510	0.00391354	-141.381
4520	0.00391354	-382.246
4530	0.00391354	-41.8914
4540	0.00391354	-158.424
4550	0.00391354	-58.4743
4560	0.00391354	-92.6173
4570	0.00391354	-119.855
4580	0.00391354	-142.678
4590	0.00391354	-44.1067
4600	0.00391354	-93.9865
4610	0.00391354	-62.6625
4620	0.00391354	-77.3052
4630	0.00391354	-90.3163
4640	0.00391354	-100.69
4650	0.00391354	-148.872
4660	0.00391354	-46.7198
4670	0.00391354	-189.675
4680	0.00391354	-56.4913
4690	0.00391354	-158.203
4700	0.00391354	-84.3828
4710	0.00391354	-97.2825
4720	0.00391354	-101.325
4730	0.00391354	-56.8419
4740	0.00391354	-101.101
4750	0.00391354	-95.2364
4760	0.00391354	-307.55
4770	0.00391354	-401.631
4780	0.00391354	-142.7
4790	0.00391354	-41.8329
4800	0.00391354	-108.27
4810	0.00391354	-465.322
4820	0.00391354	-61.1534
4830	0.00391354	-61.6956
4840	0.00391354	-97.0828
4850	0.00391354	-41.7936
4860	0.00391354	-55.878
4870	0.00391354	-93.0055
4880	0.00391354	-58.3767
4890	0.00391354	-89.5171
4900	0.00391354	-179.392
4910	0.00391354	-59.3605
4920	0.00391354	-42.0428
4930	0.00391354	-44.0998
4940	0.00391354	-70.0491
4950	0.00391354	-138.846
4960	0.00391354	-41.7566
4970	0.00391354	-234.692
4980	0.00391354	-64.984
4990	0.00391354	-41.7984
5000	0.00391354	-54.7664
5010	0.00391354	-51.3966
5020	0.00391354	-42.7849
5030	0.00391354	-44.2656
5040	0.00391354	-180.209
5050	0.00391354	-70.6833
5060	0.00391354	-203.752
5070	0.00391354	-60.7479
5080	0.00391354	-123.514
5090	0.00391354	-158.262
5100	0.00391354	-336.793
5110	0.00391354	-55.0884
5120	0.00391354	-62.0946
5130	0.00391354	-172.282
5140	0.00391354	-122.099
5150	0.00391354	-190.205
5160	0.00391354	-45.4943
5170	0.00391354	-163.187
5180	0.00391354	-70.5452
5190	0.00391354	-259.817
5200	0.00391354	-65.514
5210	0.00391354	-100.574
5220	0.00391354	-58.2441
5230	0.00391354	-44.1859
5240	0.00391354	-290.221
5250	0.00391354	-371.156
5260	0.00391354	-49.5872
5270	0.00391354	-51.9197
5280	0.00391354	-53.6968
5290	0.00391354	-180.228
5300	0.00391354	-45.8968
5310	0.00391354	-104.07
5320	0.00391354	-44.3691
5330	0.00391354	-96.1152
5340	0.00391354	-48.6152
5350	0.00391354	-54.0253
5360	0.00391354	-112.049
5370	0.00391354	-42.9341
5380	0.00391354	-48.7194
5390	0.00391354	-41.8388
5400	0.00391354	-79.1404
5410	0.00391354	-359.291
5420	0.00391354	-236.236
5430	0.00391354	-332.722
5440	0.00391354	-43.1789
5450	0.00391354	-104.41
5460	0.00391354	-58.2375
5470	0.00391354	-72.6396
5480	0.00391354	-144.223
5490	0.00391354	-63.0021
5500	0.00391354	-75.7846
5510	0.00391354	-57.0042
5520	0.00391354	-127.521
5530	0.00391354	-129.722
5540	0.00391354	-177.142
5550	0.00391354	-84.2464
5560	0.00391354	-165.331
5570	0.00391354	-69.88
5580	0.00391354	-124.336
5590	0.00391354	-66.0111
5600	0.00391354	-77.2591
5610	0.00391354	-109.426
5620	0.00391354	-147.12
5630	0.00391354	-41.7483
5640	0.00391354	-122.765
5650	0.00391354	-346.642
5660	0.00391354	-177.117
5670	0.00391354	-184.045
5680	0.00391354	-69.679
5690	0.00391354	-61.3549
5700	0.00391354	-247.799
5710	0.00391354	-41.9223
5720	0.00391354	-45.8602
5730	0.00391354	-171.364
5740	0.00391354	-150.093
5750	0.00391354	-54.8718
5760	0.00391354	-44.8184
5770	0.00391354	-153.55
5780	0.00391354	-254.908
5790	0.00391354	-142.231
5800	0.00391354	-113.25
5810	0.00391354	-42.5779
5820	0.00391354	-133.888
5830	0.00391354	-66.7237
5840	0.00391354	-76.5053
5850	0.00391354	-70.3776
5860	0.00391354	-45.903
5870	0.00391354	-192.346
5880	0.00391354	-135.795
5890	0.00391354	-79.0174
5900	0.00391354	-183.277
5910	0.00391354	-72.1434
5920	0.00391354	-337.268
5930	0.00391354	-100.618
5940	0.00391354	-338.705
5950	0.00391354	-67.6287
5960	0.00391354	-84.9462
5970	0.00391354	-41.7951
5980	0.00391354	-43.624
5990	0.00391354	-127.562
6000	0.00391354	-161.014
6010	0.00391354	-255.753
6020	0.00391354	-47.0605
6030	0.00391354	-46.8677
6040	0.00391354	-42.074
6050	0.00391354	-75.9548
6060	0.00391354	-43.1413
6070	0.00391354	-56.5755
6080	0.00391354	-92.0778
6090	0.00391354	-127.22
6100	0.00391354	-75.2889
6110	0.00391354	-103.741
6120	0.00391354	-48.8086
6130	0.00391354	-204.389
6140	0.00391354	-194.107
6150	0.00391354	-67.8537
6160	0.00391354	-217.047
6170	0.00391354	-79.3064
6180	0.00391354	-64.5528
6190	0.00391354	-82.961
6200	0.00391354	-46.9112
6210	0.00391354	-278.468
6220	0.00391354	-42.05
6230	0.00391354	-90.3336
6240	0.00391354	-125.919
6250	0.00391354	-152.269
6260	0.00391354	-59.2644
6270	0.00391354	-47.3001
6280	0.00391354	-187.895
6290	0.00391354	-232.105
6300	0.00391354	-53.4455
6310	0.00391354	-43.0903
6320	0.00391354	-181.711
6330	0.00391354	-94.87
6340	0.00391354	-199.131
6350	0.00391354	-66.9522
6360	0.00391354	-377.555
6370	0.00391354	-59.5637
6380	0.00391354	-232.711
6390	0.00391354	-66.2242
6400	0.00391354	-69.4266
6410	0.00391354	-169.691
6420	0.00391354	-101.294
6430	0.00391354	-355.286
6440	0.00391354	-52.1821
6450	0.00391354	-130.972
6460	0.00391354	-42.0914
6470	0.00391354	-291.232
6480	0.00391354	-95.3914
6490	0.00391354	-86.3853
6500	0.00391354	-108.593
6510	0.00391354	-130.397
6520	0.00391354	-79.8694
6530	0.00391354	-121.409
6540	0.00391354	-194.972
6550	0.00391354	-112.004
6560	0.00391354	-61.3712
6570	0.00391354	-97.9877
6580	0.00391354	-71.2301
6590	0.00391354	-130.455
6600	0.00391354	-61.9219
6610	0.00391354	-287.681
6620	0.00391354	-47.8838
6630	0.00391354	-135.994
6640	0.00391354	-83.0888
6650	0.00391354	-170.723
6660	0.00391354	-86.5133
6670	0.00391354	-165.089
6680	0.00391354	-142.171
6690	0.00391354	-81.2462
6700	0.00391354	-55.0243
6710	0.00391354	-57.4964
6720	0.00391354	-66.5038
6730	0.00391354	-84.7095
6740	0.00391354	-68.9364
6750	0.00391354	-45.9129
6760	0.00391354	-41.9569
6770	0.00391354	-217.211
6780	0.00391354	-66.4535
6790	0.00391354	-67.9275
6800	0.00391354	-61.4707
6810	0.00391354	-234.073
6820	0.00391354	-117.864
6830	0.00391354	-165.619
6840	0.00391354	-243.865
6850	0.00391354	-171.29
6860	0.00391354	-48.5427
6870	0.00391354	-100.531
6880	0.00391354	-172.361
6890	0.00391354	-51.9382
6900	0.00391354	-48.7407
6910	0.00391354	-287.982
6920	0.00391354	-215.752
6930	0.00391354	-244.231
6940	0.00391354	-86.9331
6950	0.00391354	-65.8119
6960	0.00391354	-119.13
6970	0.00391354	-51.9391
6980	0.00391354	-76.6393
6990	0.00391354	-54.6837
7000	0.00391354	-302.211
7010	0.00391354	-224.197
7020	0.00391354	-118.154
7030	0.00391354	-130.614
7040	0.00391354	-414.241
7050	0.00391354	-55.5517
7060	0.00391354	-183.567
7070	0.00391354	-162.565
7080	0.00391354	-167.37
7090	0.00391354	-163.522
7100	0.00391354	-254.599
7110	0.00391354	-84.6315
7120	0.00391354	-48.6964
7130	0.00391354	-286.731
7140	0.00391354	-63.495
7150	0.00391354	-193.04
7160	0.00391354	-46.7569
7170	0.00391354	-220.711
7180	0.00391354	-48.5656
7190	0.00391354	-100.249
7200	0.00391354	-96.2876
7210	0.00391354	-146.792
7220	0.00391354	-259.363
7230	0.00391354	-50.355
7240	0.00391354	-106.446
7250	0.00391354	-45.7338
7260	0.00391354	-67.9769
7270	0.00391354	-91.9408
7280	0.00391354	-119.828
7290	0.00391354	-41.8927
7300	0.00391354	-129.002
7310	0.00391354	-58.0482
7320	0.00391354	-305.385
7330	0.00391354	-127.364
7340	0.00391354	-172.786
7350	0.00391354	-46.3363
7360	0.00391354	-148.318
7370	0.00391354	-133.069
7380	0.00391354	-64.5035
7390	0.00391354	-70.9541
7400	0.00391354	-88.5459
7410	0.00391354	-85.5207
7420	0.00391354	-117.342
7430	0.00391354	-91.9787
7440	0.00391354	-202.132
7450	0.00391354	-118.837
7460	0.00391354	-42.9676
7470	0.00391354	-82.422
7480	0.00391354	-55.7537
7490	0.00391354	-43.0191
7500	0.00391354	-282.71
7510	0.00391354	-60.9537
7520	0.00391354	-110.566
7530	0.00391354	-46.1471
7540	0.00391354	-55.6633
7550	0.00391354	-54.6098
7560	0.00391354	-450.753
7570	0.00391354	-80.2843
7580	0.00391354	-42.3161
7590	0.00391354	-100.465
7600	0.00391354	-50.351
7610	0.00391354	-46.5369
7620	0.00391354	-100.607
7630	0.00391354	-50.6544
7640	0.00391354	-54.7079
7650	0.00391354	-134.525
7660	0.00391354	-148.54
7670	0.00391354	-55.9526
7680	0.00391354	-84.8766
7690	0.00391354	-204.958
7700	0.00391354	-194.075
7710	0.00391354	-414.768
7720	0.00391354	-97.8329
7730	0.00391354	-41.8363
7740	0.00391354	-153.095
7750	0.00391354	-155.898
7760	0.00391354	-54.3254
7770	0.00391354	-41.7964
7780	0.00391354	-41.9907
7790	0.00391354	-211.212
7800	0.00391354	-111.858
7810	0.00391354	-477.232
7820	0.00391354	-175.755
7830	0.00391354	-71.2396
7840	0.00391354	-45.4404
7850	0.00391354	-49.9082
7860	0.00391354	-78.2871
7870	0.00391354	-157.362
7880	0.00391354	-66.9918
7890	0.00391354	-769.771
7900	0.00391354	-45.1647
7910	0.00391354	-58.3928
7920	0.00391354	-160.489
7930	0.00391354	-106.527
7940	0.00391354	-41.7814
7950	0.00391354	-158.434
7960	0.00391354	-102.261
7970	0.00391354	-44.7728
7980	0.00391354	-209.073
7990	0.00391354	-120.943
8000	0.00391354	-194.306
8010	0.00391354	-59.1944
8020	0.00391354	-246.035
8030	0.00391354	-81.5483
8040	0.00391354	-312.637
8050	0.00391354	-48.8007
8060	0.00391354	-41.8823
8070	0.00391354	-124.597
8080	0.00391354	-52.739
8090	0.00391354	-69.513
8100	0.00391354	-123.726
8110	0.00391354	-158.674
8120	0.00391354	-80.325
8130	0.00391354	-46.0365
8140	0.00391354	-95.4491
8150	0.00391354	-46.377
8160	0.00391354	-139.924
8170	0.00391354	-112.385
8180	0.00391354	-193.67
8190	0.00391354	-43.9673
8200	0.00391354	-92.6049
8210	0.00391354	-42.9839
8220	0.00391354	-41.9665
8230	0.00391354	-51.0736
8240	0.00391354	-42.9947
8250	0.00391354	-113.381
8260	0.00391354	-149.246
8270	0.00391354	-43.0145
8280	0.00391354	-53.326
8290	0.00391354	-41.9864
8300	0.00391354	-165.404
8310	0.00391354	-44.9056
8320	0.00391354	-42.6274
8330	0.00391354	-120.612
8340	0.00391354	-41.9091
8350	0.00391354	-86.5412
8360	0.00391354	-362.675
8370	0.00391354	-71.2784
8380	0.00391354	-66.3338
8390	0.00391354	-78.934
8400	0.00391354	-140.453
8410	0.00391354	-42.0634
8420	0.00391354	-64.4389
8430	0.00391354	-116.436
8440	0.00391354	-82.304
8450	0.00391354	-357.938
8460	0.00391354	-58.2954
8470	0.00391354	-147.389
8480	0.00391354	-51.6698
8490	0.00391354	-139.523
8500	0.00391354	-57.4418
8510	0.00391354	-123.328
8520	0.00391354	-74.3355
8530	0.00391354	-44.5317
8540	0.00391354	-130.005
8550	0.00391354	-109.173
8560	0.00391354	-140.893
8570	0.00391354	-137.968
8580	0.00391354	-68.9694
8590	0.00391354	-75.6202
8600	0.00391354	-45.2725
8610	0.00391354	-234.724
8620	0.00391354	-71.1453
8630	0.00391354	-41.7615
8640	0.00391354	-142.893
8650	0.00391354	-248.823
8660	0.00391354	-104.789
8670	0.00391354	-83.5013
8680	0.00391354	-44.0159
8690	0.00391354	-69.7047
8700	0.00391354	-92.4287
8710	0.00391354	-83.1757
8720	0.00391354	-144.329
8730	0.00391354	-46.1021
8740	0.00391354	-41.8534
8750	0.00391354	-41.7685
8760	0.00391354	-46.8166
8770	0.00391354	-131.809
8780	0.00391354	-241.966
8790	0.00391354	-95.4703
8800	0.00391354	-245.882
8810	0.00391354	-290.08
8820	0.00391354	-505.14
8830	0.00391354	-204.297
8840	0.00391354	-89.8544
8850	0.00391354	-105.861
8860	0.00391354	-148.313
8870	0.00391354	-43.81
8880	0.00391354	-280.54
8890	0.00391354	-61.7518
8900	0.00391354	-283.439
8910	0.00391354	-161.388
8920	0.00391354	-42.7792
8930	0.00391354	-123.639
8940	0.00391354	-52.2533
8950	0.00391354	-42.3734
8960	0.00391354	-50.2543
8970	0.00391354	-88.1737
8980	0.00391354	-52.6504
8990	0.00391354	-89.5754
9000	0.00391354	-48.9077
9010	0.00391354	-113.654
9020	0.00391354	-42.6734
9030	0.00391354	-94.9343
9040	0.00391354	-42.1567
9050	0.00391354	-228.275
9060	0.00391354	-209.273
9070	0.00391354	-257.536
9080	0.00391354	-44.2973
9090	0.00391354	-45.4615
9100	0.00391354	-164.743
9110	0.00391354	-96.3483
9120	0.00391354	-118.964
9130	0.00391354	-209.283
9140	0.00391354	-56.0686
9150	0.00391354	-308.791
9160	0.00391354	-66.0295
9170	0.00391354	-42.2786
9180	0.00391354	-197.308
9190	0.00391354	-76.4535
9200	0.00391354	-257.297
9210	0.00391354	-175.138
9220	0.00391354	-154.172
9230	0.00391354	-48.1848
9240	0.00391354	-42.0582
9250	0.00391354	-81.6426
9260	0.00391354	-85.8963
9270	0.00391354	-88.4114
9280	0.00391354	-147.727
9290	0.00391354	-92.1957
9300	0.00391354	-66.4809
9310	0.00391354	-50.3457
9320	0.00391354	-446.958
9330	0.00391354	-194.962
9340	0.00391354	-183.715
9350	0.00391354	-73.8717
9360	0.00391354	-76.8239
9370	0.00391354	-131.664
9380	0.00391354	-41.7628
9390	0.00391354	-198.488
9400	0.00391354	-141.273
9410	0.00391354	-46.4008
9420	0.00391354	-494.389
9430	0.00391354	-87.2579
9440	0.00391354	-596.389
9450	0.00391354	-45.1697
9460	0.00391354	-181.359
9470	0.00391354	-51.0556
9480	0.00391354	-41.8445
9490	0.00391354	-231.779
9500	0.00391354	-193.658
9510	0.00391354	-42.0805
9520	0.00391354	-245.75
9530	0.00391354	-191.616
9540	0.00391354	-132.105
9550	0.00391354	-41.7671
9560	0.00391354	-109.007
9570	0.00391354	-113.526
9580	0.00391354	-70.43
9590	0.00391354	-61.2484
9600	0.00391354	-58.458
9610	0.00391354	-267.781
9620	0.00391354	-269.852
9630	0.00391354	-236.082
9640	0.00391354	-315.672
9650	0.00391354	-197.497
9660	0.00391354	-43.8764
9670	0.00391354	-154.613
9680	0.00391354	-189.013
9690	0.00391354	-155.441
9700	0.00391354	-167.633
9710	0.00391354	-52.8384
9720	0.00391354	-266.345
9730	0.00391354	-421.933
9740	0.00391354	-63.8916
9750	0.00391354	-88.3351
9760	0.00391354	-329.924
9770	0.00391354	-193.316
9780	0.00391354	-206.129
9790	0.00391354	-244.809
9800	0.00391354	-92.178
9810	0.00391354	-57.1279
9820	0.00391354	-53.4016
9830	0.00391354	-85.1503
9840	0.00391354	-74.2272
9850	0.00391354	-237.592
9860	0.00391354	-42.7151
9870	0.00391354	-196.352
9880	0.00391354	-52.0252
9890	0.00391354	-381.859
9900	0.00391354	-214.53
9910	0.00391354	-46.544
9920	0.00391354	-178.625
9930	0.00391354	-100.384
9940	0.00391354	-90.8077
9950	0.00391354	-95.995
9960	0.00391354	-343.049
9970	0.00391354	-67.7989
9980	0.00391354	-242.357
9990	0.00391354	-156.479
10000	0.00391354	-45.98
