state	power	likelihood
3320	1.61051e-05	-271.6
3330	1.61051e-05	-507.19
3340	1.61051e-05	-131.71
3350	1.61051e-05	-41.7524
3360	1.61051e-05	-59.4756
3370	1.61051e-05	-43.715
3380	1.61051e-05	-106.607
3390	1.61051e-05	-78.3489
3400	1.61051e-05	-440.094
3410	1.61051e-05	-821.542
3420	1.61051e-05	-87.8161
3430	1.61051e-05	-42.6781
3440	1.61051e-05	-88.8654
3450	1.61051e-05	-198.958
3460	1.61051e-05	-236.574
3470	1.61051e-05	-292.525
3480	1.61051e-05	-178.229
3490	1.61051e-05	-46.1236
3500	1.61051e-05	-42.5859
3510	1.61051e-05	-231.702
3520	1.61051e-05	-56.9895
3530	1.61051e-05	-41.8857
3540	1.61051e-05	-53.3488
3550	1.61051e-05	-83.9198
3560	1.61051e-05	-62.9966
3570	1.61051e-05	-152.497
3580	1.61051e-05	-129.687
3590	1.61051e-05	-159.066
3600	1.61051e-05	-174.635
3610	1.61051e-05	-80.7712
3620	1.61051e-05	-54.5239
3630	1.61051e-05	-515.683
3640	1.61051e-05	-44.208
3650	1.61051e-05	-55.7443
3660	1.61051e-05	-121.276
3670	1.61051e-05	-44.8289
3680	1.61051e-05	-223.287
3690	1.61051e-05	-190.727
3700	1.61051e-05	-57.9581
3710	1.61051e-05	-96.1076
3720	1.61051e-05	-400.082
3730	1.61051e-05	-58.8472
3740	1.61051e-05	-248.322
3750	1.61051e-05	-87.4827
3760	1.61051e-05	-204.899
3770	1.61051e-05	-108.612
3780	1.61051e-05	-1172.4
3790	1.61051e-05	-286.093
3800	1.61051e-05	-93.945
3810	1.61051e-05	-130.387
3820	1.61051e-05	-165.362
3830	1.61051e-05	-101.084
3840	1.61051e-05	-261.298
3850	1.61051e-05	-271.831
3860	1.61051e-05	-89.7713
3870	1.61051e-05	-209.152
3880	1.61051e-05	-68.5278
3890	1.61051e-05	-271.013
3900	1.61051e-05	-90.2598
3910	1.61051e-05	-52.9066
3920	1.61051e-05	-118.12
3930	1.61051e-05	-60.084
3940	1.61051e-05	-51.5351
3950	1.61051e-05	-102.676
3960	1.61051e-05	-42.7982
3970	1.61051e-05	-80.4116
3980	1.61051e-05	-69.3298
3990	1.61051e-05	-919.811
4000	1.61051e-05	-179.293
4010	1.61051e-05	-211.179
4020	1.61051e-05	-82.2149
4030	1.61051e-05	-49.1125
4040	1.61051e-05	-45.3811
4050	1.61051e-05	-125.613
4060	1.61051e-05	-256.993
4070	1.61051e-05	-85.5647
4080	1.61051e-05	-97.0843
4090	1.61051e-05	-44.3142
4100	1.61051e-05	-257.54
4110	1.61051e-05	-47.1931
4120	1.61051e-05	-249.111
4130	1.61051e-05	-395.569
4140	1.61051e-05	-56.7227
4150	1.61051e-05	-327.083
4160	1.61051e-05	-229.416
4170	1.61051e-05	-368.037
4180	1.61051e-05	-68.3769
4190	1.61051e-05	-153.068
4200	1.61051e-05	-41.9809
4210	1.61051e-05	-107.872
4220	1.61051e-05	-80.7492
4230	1.61051e-05	-147.369
4240	1.61051e-05	-138.113
4250	1.61051e-05	-98.0664
4260	1.61051e-05	-68.9507
4270	1.61051e-05	-182.687
4280	1.61051e-05	-93.5576
4290	1.61051e-05	-55.6711
4300	1.61051e-05	-51.3206
4310	1.61051e-05	-96.8625
4320	1.61051e-05	-100.638
4330	1.61051e-05	-279.383
4340	1.61051e-05	-95.0963
4350	1.61051e-05	-68.7663
4360	1.61051e-05	-185.563
4370	1.61051e-05	-140.345
4380	1.61051e-05	-58.2767
4390	1.61051e-05	-759.65
4400	1.61051e-05	-283.218
4410	1.61051e-05	-130.618
4420	1.61051e-05	-214.259
4430	1.61051e-05	-206.523
4440	1.61051e-05	-123.385
4450	1.61051e-05	-86.6071
4460	1.61051e-05	-415.182
4470	1.61051e-05	-237.431
4480	1.61051e-05	-66.5222
4490	1.61051e-05	-184.031
4500	1.61051e-05	-48.6634
4510	1.61051e-05	-41.7557
4520	1.61051e-05	-164.304
4530	1.61051e-05	-44.2544
4540	1.61051e-05	-169.811
4550	1.61051e-05	-473.161
4560	1.61051e-05	-76.8362
4570	1.61051e-05	-68.6232
4580	1.61051e-05	-86.5
4590	1.61051e-05	-123.565
4600	1.61051e-05	-58.7598
4610	1.61051e-05	-78.6568
4620	1.61051e-05	-46.6994
4630	1.61051e-05	-157.107
4640	1.61051e-05	-82.1497
4650	1.61051e-05	-67.4321
4660	1.61051e-05	-224.138
4670	1.61051e-05	-190.459
4680	1.61051e-05	-178.073
4690	1.61051e-05	-48.9381
4700	1.61051e-05	-199.737
4710	1.61051e-05	-68.5139
4720	1.61051e-05	-245.772
4730	1.61051e-05	-116.148
4740	1.61051e-05	-188.9
4750	1.61051e-05	-41.8136
4760	1.61051e-05	-41.755
4770	1.61051e-05	-141.713
4780	1.61051e-05	-71.872
4790	1.61051e-05	-88.9109
4800	1.61051e-05	-46.2104
4810	1.61051e-05	-232.178
4820	1.61051e-05	-105.995
4830	1.61051e-05	-250.557
4840	1.61051e-05	-49.2633
4850	1.61051e-05	-282.558
4860	1.61051e-05	-139.201
4870	1.61051e-05	-288.682
4880	1.61051e-05	-68.0129
4890	1.61051e-05	-112.697
4900	1.61051e-05	-149.025
4910	1.61051e-05	-162.691
4920	1.61051e-05	-115.705
4930	1.61051e-05	-104.7
4940	1.61051e-05	-240.251
4950	1.61051e-05	-290.778
4960	1.61051e-05	-210.264
4970	1.61051e-05	-57.8175
4980	1.61051e-05	-384.256
4990	1.61051e-05	-102.097
5000	1.61051e-05	-82.902
5010	1.61051e-05	-231.24
5020	1.61051e-05	-86.7928
5030	1.61051e-05	-85.8211
5040	1.61051e-05	-66.2444
5050	1.61051e-05	-760.008
5060	1.61051e-05	-224.265
5070	1.61051e-05	-43.1498
5080	1.61051e-05	-105.998
5090	1.61051e-05	-235.639
5100	1.61051e-05	-43.2447
5110	1.61051e-05	-52.727
5120	1.61051e-05	-53.1528
5130	1.61051e-05	-171.129
5140	1.61051e-05	-171.335
5150	1.61051e-05	-630.98
5160	1.61051e-05	-133.152
5170	1.61051e-05	-89.3745
5180	1.61051e-05	-48.7597
5190	1.61051e-05	-138.356
5200	1.61051e-05	-225.016
5210	1.61051e-05	-172.207
5220	1.61051e-05	-68.4999
5230	1.61051e-05	-49.3678
5240	1.61051e-05	-98.8599
5250	1.61051e-05	-49.4185
5260	1.61051e-05	-222.195
5270	1.61051e-05	-608.347
5280	1.61051e-05	-53.9094
5290	1.61051e-05	-279.825
5300	1.61051e-05	-246.139
5310	1.61051e-05	-231.913
5320	1.61051e-05	-281.374
5330	1.61051e-05	-77.4193
5340	1.61051e-05	-192.381
5350	1.61051e-05	-161.978
5360	1.61051e-05	-59.616
5370	1.61051e-05	-415.454
5380	1.61051e-05	-49.25
5390	1.61051e-05	-101.519
5400	1.61051e-05	-147.78
5410	1.61051e-05	-313.983
5420	1.61051e-05	-53.1975
5430	1.61051e-05	-119.03
5440	1.61051e-05	-185.539
5450	1.61051e-05	-232.065
5460	1.61051e-05	-176.692
5470	1.61051e-05	-64.7407
5480	1.61051e-05	-89.8213
5490	1.61051e-05	-288.14
5500	1.61051e-05	-132.94
5510	1.61051e-05	-136.587
5520	1.61051e-05	-52.9387
5530	1.61051e-05	-281.053
5540	1.61051e-05	-201.315
5550	1.61051e-05	-140.48
5560	1.61051e-05	-266.241
5570	1.61051e-05	-108.347
5580	1.61051e-05	-55.2782
5590	1.61051e-05	-122.93
5600	1.61051e-05	-41.8315
5610	1.61051e-05	-225.325
5620	1.61051e-05	-42.5096
5630	1.61051e-05	-54.0969
5640	1.61051e-05	-91.2623
5650	1.61051e-05	-113.469
5660	1.61051e-05	-274.666
5670	1.61051e-05	-769.95
5680	1.61051e-05	-248.006
5690	1.61051e-05	-123.86
5700	1.61051e-05	-444.824
5710	1.61051e-05	-169.818
5720	1.61051e-05	-147.409
5730	1.61051e-05	-150.598
5740	1.61051e-05	-280.835
5750	1.61051e-05	-190.673
5760	1.61051e-05	-67.6537
5770	1.61051e-05	-201.2
5780	1.61051e-05	-65.9709
5790	1.61051e-05	-196.403
5800	1.61051e-05	-337.096
5810	1.61051e-05	-61.2641
5820	1.61051e-05	-41.8181
5830	1.61051e-05	-86.8337
5840	1.61051e-05	-566.227
5850	1.61051e-05	-158.973
5860	1.61051e-05	-60.6998
5870	1.61051e-05	-52.0106
5880	1.61051e-05	-90.3935
5890	1.61051e-05	-145.251
5900	1.61051e-05	-216.007
5910	1.61051e-05	-53.762
5920	1.61051e-05	-321.009
5930	1.61051e-05	-45.8316
5940	1.61051e-05	-262.23
5950	1.61051e-05	-48.8361
5960	1.61051e-05	-48.7071
5970	1.61051e-05	-65.1905
5980	1.61051e-05	-280.313
5990	1.61051e-05	-58.7326
6000	1.61051e-05	-115.673
6010	1.61051e-05	-374.802
6020	1.61051e-05	-93.2932
6030	1.61051e-05	-137.237
6040	1.61051e-05	-150.312
6050	1.61051e-05	-44.6974
6060	1.61051e-05	-247.306
6070	1.61051e-05	-358.202
6080	1.61051e-05	-91.9978
6090	1.61051e-05	-118.72
6100	1.61051e-05	-181.673
6110	1.61051e-05	-60.5176
6120	1.61051e-05	-266.41
6130	1.61051e-05	-131.102
6140	1.61051e-05	-41.7652
6150	1.61051e-05	-392.893
6160	1.61051e-05	-81.3503
6170	1.61051e-05	-132.892
6180	1.61051e-05	-49.9713
6190	1.61051e-05	-281.855
6200	1.61051e-05	-802.91
6210	1.61051e-05	-83.5193
6220	1.61051e-05	-290.046
6230	1.61051e-05	-57.8922
6240	1.61051e-05	-375.602
6250	1.61051e-05	-82.2242
6260	1.61051e-05	-44.6238
6270	1.61051e-05	-86.605
6280	1.61051e-05	-83.7891
6290	1.61051e-05	-277.188
6300	1.61051e-05	-50.0818
6310	1.61051e-05	-132.225
6320	1.61051e-05	-806.856
6330	1.61051e-05	-202.664
6340	1.61051e-05	-54.8232
6350	1.61051e-05	-70.5726
6360	1.61051e-05	-146.59
6370	1.61051e-05	-121.167
6380	1.61051e-05	-293.934
6390	1.61051e-05	-55.7659
6400	1.61051e-05	-151.444
6410	1.61051e-05	-70.8124
6420	1.61051e-05	-286.991
6430	1.61051e-05	-58.8645
6440	1.61051e-05	-410.249
6450	1.61051e-05	-359.554
6460	1.61051e-05	-174.39
6470	1.61051e-05	-96.1742
6480	1.61051e-05	-198.454
6490	1.61051e-05	-41.9598
6500	1.61051e-05	-96.6674
6510	1.61051e-05	-48.5889
6520	1.61051e-05	-355.402
6530	1.61051e-05	-85.3629
6540	1.61051e-05	-89.0273
6550	1.61051e-05	-73.2644
6560	1.61051e-05	-229.438
6570	1.61051e-05	-177.528
6580	1.61051e-05	-52.2995
6590	1.61051e-05	-41.7877
6600	1.61051e-05	-41.8592
6610	1.61051e-05	-42.0766
6620	1.61051e-05	-41.9361
6630	1.61051e-05	-168.497
6640	1.61051e-05	-170.025
6650	1.61051e-05	-44.9352
6660	1.61051e-05	-78.8997
6670	1.61051e-05	-463.681
6680	1.61051e-05	-209.267
6690	1.61051e-05	-86.1116
6700	1.61051e-05	-70.3896
6710	1.61051e-05	-200.952
6720	1.61051e-05	-187.41
6730	1.61051e-05	-274.074
6740	1.61051e-05	-237.651
6750	1.61051e-05	-43.3681
6760	1.61051e-05	-209.921
6770	1.61051e-05	-42.6178
6780	1.61051e-05	-155.038
6790	1.61051e-05	-89.9251
6800	1.61051e-05	-242.491
6810	1.61051e-05	-461.923
6820	1.61051e-05	-90.6383
6830	1.61051e-05	-147.205
6840	1.61051e-05	-57.3038
6850	1.61051e-05	-71.3727
6860	1.61051e-05	-252.537
6870	1.61051e-05	-174.55
6880	1.61051e-05	-104.667
6890	1.61051e-05	-65.8042
6900	1.61051e-05	-46.8641
6910	1.61051e-05	-108.463
6920	1.61051e-05	-41.7545
6930	1.61051e-05	-451.357
6940	1.61051e-05	-94.25
6950	1.61051e-05	-86.865
6960	1.61051e-05	-230.883
6970	1.61051e-05	-55.7428
6980	1.61051e-05	-89.3387
6990	1.61051e-05	-84.7901
7000	1.61051e-05	-173.108
7010	1.61051e-05	-55.5127
7020	1.61051e-05	-201.396
7030	1.61051e-05	-90.5542
7040	1.61051e-05	-281.288
7050	1.61051e-05	-50.1167
7060	1.61051e-05	-82.227
7070	1.61051e-05	-159.404
7080	1.61051e-05	-109.121
7090	1.61051e-05	-69.234
7100	1.61051e-05	-113.344
7110	1.61051e-05	-54.8303
7120	1.61051e-05	-50.0525
7130	1.61051e-05	-65.1453
7140	1.61051e-05	-209.509
7150	1.61051e-05	-41.7773
7160	1.61051e-05	-939.969
7170	1.61051e-05	-126.575
7180	1.61051e-05	-234.643
7190	1.61051e-05	-54.0165
7200	1.61051e-05	-243.505
7210	1.61051e-05	-126.22
7220	1.61051e-05	-138.944
7230	1.61051e-05	-93.836
7240	1.61051e-05	-527.621
7250	1.61051e-05	-399.997
7260	1.61051e-05	-92.2187
7270	1.61051e-05	-87.351
7280	1.61051e-05	-109.443
7290	1.61051e-05	-602.819
7300	1.61051e-05	-333.128
7310	1.61051e-05	-385.734
7320	1.61051e-05	-124.239
7330	1.61051e-05	-425.035
7340	1.61051e-05	-267.806
7350	1.61051e-05	-81.6143
7360	1.61051e-05	-80.6932
7370	1.61051e-05	-80.3303
7380	1.61051e-05	-102.171
7390	1.61051e-05	-180.494
7400	1.61051e-05	-44.7482
7410	1.61051e-05	-497.871
7420	1.61051e-05	-67.9227
7430	1.61051e-05	-84.6593
7440	1.61051e-05	-86.1159
7450	1.61051e-05	-43.9292
7460	1.61051e-05	-69.2498
7470	1.61051e-05	-52.5078
7480	1.61051e-05	-50.9167
7490	1.61051e-05	-52.7411
7500	1.61051e-05	-77.7821
7510	1.61051e-05	-97.1283
7520	1.61051e-05	-41.9115
7530	1.61051e-05	-41.8506
7540	1.61051e-05	-88.0785
7550	1.61051e-05	-65.6054
7560	1.61051e-05	-94.4466
7570	1.61051e-05	-315.45
7580	1.61051e-05	-184.316
7590	1.61051e-05	-134.534
7600	1.61051e-05	-158.031
7610	1.61051e-05	-216.33
7620	1.61051e-05	-284.194
7630	1.61051e-05	-105.806
7640	1.61051e-05	-150.45
7650	1.61051e-05	-108.885
7660	1.61051e-05	-50.8985
7670	1.61051e-05	-106.536
7680	1.61051e-05	-86.7669
7690	1.61051e-05	-218.406
7700	1.61051e-05	-67.5217
7710	1.61051e-05	-50.8202
7720	1.61051e-05	-154.118
7730	1.61051e-05	-92.1716
7740	1.61051e-05	-107.591
7750	1.61051e-05	-49.5859
7760	1.61051e-05	-95.7739
7770	1.61051e-05	-159.249
7780	1.61051e-05	-129.071
7790	1.61051e-05	-60.8441
7800	1.61051e-05	-43.3742
7810	1.61051e-05	-176.498
7820	1.61051e-05	-50.7069
7830	1.61051e-05	-57.366
7840	1.61051e-05	-118.575
7850	1.61051e-05	-43.2426
7860	1.61051e-05	-208.123
7870	1.61051e-05	-310.825
7880	1.61051e-05	-83.7026
7890	1.61051e-05	-49.8926
7900	1.61051e-05	-41.7652
7910	1.61051e-05	-120.859
7920	1.61051e-05	-198.969
7930	1.61051e-05	-282.912
7940	1.61051e-05	-82.653
7950	1.61051e-05	-120.933
7960	1.61051e-05	-41.9375
7970	1.61051e-05	-251.686
7980	1.61051e-05	-86.8646
7990	1.61051e-05	-44.9692
8000	1.61051e-05	-74.0915
8010	1.61051e-05	-139.398
8020	1.61051e-05	-107.473
8030	1.61051e-05	-253.948
8040	1.61051e-05	-199.904
8050	1.61051e-05	-41.8126
8060	1.61051e-05	-142.815
8070	1.61051e-05	-68.4099
8080	1.61051e-05	-160.321
8090	1.61051e-05	-274.411
8100	1.61051e-05	-44.2682
8110	1.61051e-05	-506.715
8120	1.61051e-05	-57.4044
8130	1.61051e-05	-242.265
8140	1.61051e-05	-428.47
8150	1.61051e-05	-230.099
8160	1.61051e-05	-376.939
8170	1.61051e-05	-185.919
8180	1.61051e-05	-85.9154
8190	1.61051e-05	-67.1517
8200	1.61051e-05	-263.146
8210	1.61051e-05	-61.1852
8220	1.61051e-05	-263.05
8230	1.61051e-05	-49.7889
8240	1.61051e-05	-100.006
8250	1.61051e-05	-207.693
8260	1.61051e-05	-303.648
8270	1.61051e-05	-173.512
8280	1.61051e-05	-352.623
8290	1.61051e-05	-173.207
8300	1.61051e-05	-81.9712
8310	1.61051e-05	-125.982
8320	1.61051e-05	-250.784
8330	1.61051e-05	-41.7645
8340	1.61051e-05	-61.7062
8350	1.61051e-05	-147.037
8360	1.61051e-05	-157.068
8370	1.61051e-05	-54.8452
8380	1.61051e-05	-245.832
8390	1.61051e-05	-41.786
8400	1.61051e-05	-317.913
8410	1.61051e-05	-55.8652
8420	1.61051e-05	-138.481
8430	1.61051e-05	-82.142
8440	1.61051e-05	-161.058
8450	1.61051e-05	-52.8514
8460	1.61051e-05	-171.427
8470	1.61051e-05	-62.4934
8480	1.61051e-05	-164.833
8490	1.61051e-05	-120.577
8500	1.61051e-05	-189.763
8510	1.61051e-05	-47.5208
8520	1.61051e-05	-125.901
8530	1.61051e-05	-118.869
8540	1.61051e-05	-287.785
8550	1.61051e-05	-132.353
8560	1.61051e-05	-258.984
8570	1.61051e-05	-41.8462
8580	1.61051e-05	-342.563
8590	1.61051e-05	-190.207
8600	1.61051e-05	-41.766
8610	1.61051e-05	-91.571
8620	1.61051e-05	-43.9798
8630	1.61051e-05	-127.529
8640	1.61051e-05	-85.7105
8650	1.61051e-05	-162.372
8660	1.61051e-05	-72.8907
8670	1.61051e-05	-67.984
8680	1.61051e-05	-357.252
8690	1.61051e-05	-227.085
8700	1.61051e-05	-88.7847
8710	1.61051e-05	-41.8584
8720	1.61051e-05	-173.398
8730	1.61051e-05	-41.9352
8740	1.61051e-05	-47.1984
8750	1.61051e-05	-262.365
8760	1.61051e-05	-105.082
8770	1.61051e-05	-237.978
8780	1.61051e-05	-236.477
8790	1.61051e-05	-380.308
8800	1.61051e-05	-234.558
8810	1.61051e-05	-416.419
8820	1.61051e-05	-153.538
8830	1.61051e-05	-42.6983
8840	1.61051e-05	-225.047
8850	1.61051e-05	-174.648
8860	1.61051e-05	-251.306
8870	1.61051e-05	-67.6743
8880	1.61051e-05	-78.9993
8890	1.61051e-05	-546.399
8900	1.61051e-05	-65.2898
8910	1.61051e-05	-71.3358
8920	1.61051e-05	-509.891
8930	1.61051e-05	-74.2883
8940	1.61051e-05	-60.288
8950	1.61051e-05	-276.909
8960	1.61051e-05	-52.3553
8970	1.61051e-05	-170.534
8980	1.61051e-05	-504.949
8990	1.61051e-05	-46.0007
9000	1.61051e-05	-44.45
9010	1.61051e-05	-157.233
9020	1.61051e-05	-46.7396
9030	1.61051e-05	-46.8191
9040	1.61051e-05	-82.6793
9050	1.61051e-05	-738.785
9060	1.61051e-05	-51.8982
9070	1.61051e-05	-43.4875
9080	1.61051e-05	-423.556
9090	1.61051e-05	-149.449
9100	1.61051e-05	-444.613
9110	1.61051e-05	-302.894
9120	1.61051e-05	-54.0323
9130	1.61051e-05	-46.338
9140	1.61051e-05	-51.8626
9150	1.61051e-05	-185.32
9160	1.61051e-05	-45.1468
9170	1.61051e-05	-195.431
9180	1.61051e-05	-526.121
9190	1.61051e-05	-334.071
9200	1.61051e-05	-284.67
9210	1.61051e-05	-435.167
9220	1.61051e-05	-55.0234
9230	1.61051e-05	-168.001
9240	1.61051e-05	-209.664
9250	1.61051e-05	-41.9464
9260	1.61051e-05	-135.856
9270	1.61051e-05	-380.138
9280	1.61051e-05	-130.494
9290	1.61051e-05	-676.625
9300	1.61051e-05	-360.525
9310	1.61051e-05	-44.8045
9320	1.61051e-05	-77.902
9330	1.61051e-05	-81.9915
9340	1.61051e-05	-45.418
9350	1.61051e-05	-154.645
9360	1.61051e-05	-51.9533
9370	1.61051e-05	-210.242
9380	1.61051e-05	-41.7632
9390	1.61051e-05	-67.5888
9400	1.61051e-05	-41.8528
9410	1.61051e-05	-353.404
9420	1.61051e-05	-42.9627
9430	1.61051e-05	-213.101
9440	1.61051e-05	-63.7992
9450	1.61051e-05	-151.418
9460	1.61051e-05	-51.462
9470	1.61051e-05	-50.7633
9480	1.61051e-05	-157.93
9490	1.61051e-05	-122.997
9500	1.61051e-05	-167.692
9510	1.61051e-05	-50.429
9520	1.61051e-05	-117.181
9530	1.61051e-05	-259.067
9540	1.61051e-05	-63.2829
9550	1.61051e-05	-73.4132
9560	1.61051e-05	-343.565
9570	1.61051e-05	-545.07
9580	1.61051e-05	-55.5892
9590	1.61051e-05	-240.822
9600	1.61051e-05	-76.5558
9610	1.61051e-05	-224.103
9620	1.61051e-05	-145.331
9630	1.61051e-05	-459.897
9640	1.61051e-05	-96.6507
9650	1.61051e-05	-109.645
9660	1.61051e-05	-52.3741
9670	1.61051e-05	-96.7346
9680	1.61051e-05	-46.2986
9690	1.61051e-05	-44.4445
9700	1.61051e-05	-44.0704
9710	1.61051e-05	-128.848
9720	1.61051e-05	-299.753
9730	1.61051e-05	-219.688
9740	1.61051e-05	-392.811
9750	1.61051e-05	-371.34
9760	1.61051e-05	-108.741
9770	1.61051e-05	-55.1403
9780	1.61051e-05	-134.491
9790	1.61051e-05	-160.85
9800	1.61051e-05	-132.535
9810	1.61051e-05	-139.504
9820	1.61051e-05	-303.573
9830	1.61051e-05	-51.3237
9840	1.61051e-05	-119.46
9850	1.61051e-05	-149.409
9860	1.61051e-05	-111.033
9870	1.61051e-05	-369.883
9880	1.61051e-05	-390.029
9890	1.61051e-05	-81.061
9900	1.61051e-05	-58.7838
9910	1.61051e-05	-290.915
9920	1.61051e-05	-462.868
9930	1.61051e-05	-770.06
9940	1.61051e-05	-102.553
9950	1.61051e-05	-132.868
9960	1.61051e-05	-497.911
9970	1.61051e-05	-221.743
9980	1.61051e-05	-430.421
9990	1.61051e-05	-44.6319
10000	1.61051e-05	-68.0071
