state	power	likelihood
2510	0.000188957	-229.957
2520	0.000188957	-42.4382
2530	0.000188957	-55.1534
2540	0.000188957	-101.544
2550	0.000188957	-80.627
2560	0.000188957	-42.1907
2570	0.000188957	-123.829
2580	0.000188957	-223.104
2590	0.000188957	-94.2239
2600	0.000188957	-148.444
2610	0.000188957	-57.2529
2620	0.000188957	-112.841
2630	0.000188957	-219.664
2640	0.000188957	-140.18
2650	0.000188957	-122.424
2660	0.000188957	-41.7483
2670	0.000188957	-360.725
2680	0.000188957	-67.6071
2690	0.000188957	-482.19
2700	0.000188957	-191.89
2710	0.000188957	-124.813
2720	0.000188957	-526.339
2730	0.000188957	-125.456
2740	0.000188957	-89.5326
2750	0.000188957	-98.727
2760	0.000188957	-48.3702
2770	0.000188957	-44.0023
2780	0.000188957	-162.16
2790	0.000188957	-102.324
2800	0.000188957	-54.5829
2810	0.000188957	-66.4125
2820	0.000188957	-377.738
2830	0.000188957	-59.7329
2840	0.000188957	-41.7574
2850	0.000188957	-56.2124
2860	0.000188957	-41.9449
2870	0.000188957	-54.1593
2880	0.000188957	-78.185
2890	0.000188957	-259.141
2900	0.000188957	-117.135
2910	0.000188957	-100.014
2920	0.000188957	-106.004
2930	0.000188957	-568.559
2940	0.000188957	-182.555
2950	0.000188957	-189.78
2960	0.000188957	-44.0147
2970	0.000188957	-171.344
2980	0.000188957	-283.976
2990	0.000188957	-45.0524
3000	0.000188957	-72.8885
3010	0.000188957	-71.9526
3020	0.000188957	-76.7062
3030	0.000188957	-46.7894
3040	0.000188957	-417.007
3050	0.000188957	-87.38
3060	0.000188957	-163.565
3070	0.000188957	-437.854
3080	0.000188957	-47.1303
3090	0.000188957	-44.1705
3100	0.000188957	-174.698
3110	0.000188957	-297.928
3120	0.000188957	-421.892
3130	0.000188957	-63.0093
3140	0.000188957	-245.649
3150	0.000188957	-88.8029
3160	0.000188957	-105.015
3170	0.000188957	-234.967
3180	0.000188957	-65.496
3190	0.000188957	-263.371
3200	0.000188957	-45.5862
3210	0.000188957	-157.203
3220	0.000188957	-68.3775
3230	0.000188957	-53.1542
3240	0.000188957	-81.0785
3250	0.000188957	-73.5725
3260	0.000188957	-50.14
3270	0.000188957	-125.683
3280	0.000188957	-60.5512
3290	0.000188957	-93.5222
3300	0.000188957	-145.28
3310	0.000188957	-48.8648
3320	0.000188957	-167.453
3330	0.000188957	-43.2563
3340	0.000188957	-513.625
3350	0.000188957	-54.9636
3360	0.000188957	-722.16
3370	0.000188957	-279.199
3380	0.000188957	-289.803
3390	0.000188957	-174.434
3400	0.000188957	-53.469
3410	0.000188957	-262.131
3420	0.000188957	-370.356
3430	0.000188957	-53.8857
3440	0.000188957	-89.8169
3450	0.000188957	-85.7766
3460	0.000188957	-115.497
3470	0.000188957	-462.324
3480	0.000188957	-43.8559
3490	0.000188957	-206.081
3500	0.000188957	-75.3498
3510	0.000188957	-588.756
3520	0.000188957	-329.931
3530	0.000188957	-264.611
3540	0.000188957	-193.841
3550	0.000188957	-304.479
3560	0.000188957	-148.087
3570	0.000188957	-125.521
3580	0.000188957	-70.3292
3590	0.000188957	-289.922
3600	0.000188957	-161.623
3610	0.000188957	-184.17
3620	0.000188957	-107.695
3630	0.000188957	-246.499
3640	0.000188957	-80.6374
3650	0.000188957	-66.2864
3660	0.000188957	-146.207
3670	0.000188957	-93.1782
3680	0.000188957	-41.7481
3690	0.000188957	-183.204
3700	0.000188957	-331.276
3710	0.000188957	-255.175
3720	0.000188957	-173.627
3730	0.000188957	-45.1789
3740	0.000188957	-129.196
3750	0.000188957	-44.8634
3760	0.000188957	-142.567
3770	0.000188957	-116.034
3780	0.000188957	-42.9365
3790	0.000188957	-43.1333
3800	0.000188957	-159.329
3810	0.000188957	-42.5816
3820	0.000188957	-112.102
3830	0.000188957	-168.043
3840	0.000188957	-132.752
3850	0.000188957	-43.9984
3860	0.000188957	-79.1538
3870	0.000188957	-76.335
3880	0.000188957	-44.8323
3890	0.000188957	-202.223
3900	0.000188957	-54.6964
3910	0.000188957	-47.3918
3920	0.000188957	-153.235
3930	0.000188957	-193.241
3940	0.000188957	-98.0371
3950	0.000188957	-176.747
3960	0.000188957	-100.073
3970	0.000188957	-99.0321
3980	0.000188957	-117.56
3990	0.000188957	-41.826
4000	0.000188957	-49.7336
4010	0.000188957	-142.318
4020	0.000188957	-255.233
4030	0.000188957	-76.4559
4040	0.000188957	-132.981
4050	0.000188957	-50.6444
4060	0.000188957	-119.343
4070	0.000188957	-104.611
4080	0.000188957	-72.1883
4090	0.000188957	-90.8968
4100	0.000188957	-111.105
4110	0.000188957	-149.936
4120	0.000188957	-734.394
4130	0.000188957	-144.32
4140	0.000188957	-53.678
4150	0.000188957	-200.195
4160	0.000188957	-165.667
4170	0.000188957	-430.591
4180	0.000188957	-42.0012
4190	0.000188957	-58.2411
4200	0.000188957	-295.574
4210	0.000188957	-518.686
4220	0.000188957	-132.546
4230	0.000188957	-158.303
4240	0.000188957	-367.897
4250	0.000188957	-528.378
4260	0.000188957	-911.698
4270	0.000188957	-162.965
4280	0.000188957	-93.4298
4290	0.000188957	-161.352
4300	0.000188957	-49.6153
4310	0.000188957	-164.478
4320	0.000188957	-133.849
4330	0.000188957	-168.234
4340	0.000188957	-601.455
4350	0.000188957	-708.816
4360	0.000188957	-183.65
4370	0.000188957	-127.201
4380	0.000188957	-51.1373
4390	0.000188957	-65.0031
4400	0.000188957	-49.693
4410	0.000188957	-564.901
4420	0.000188957	-100.83
4430	0.000188957	-53.1001
4440	0.000188957	-98.0517
4450	0.000188957	-98.1308
4460	0.000188957	-41.7717
4470	0.000188957	-274.423
4480	0.000188957	-139.627
4490	0.000188957	-171.146
4500	0.000188957	-87.5342
4510	0.000188957	-319.249
4520	0.000188957	-114.508
4530	0.000188957	-120.792
4540	0.000188957	-77.0334
4550	0.000188957	-216.385
4560	0.000188957	-123.19
4570	0.000188957	-167.12
4580	0.000188957	-48.0021
4590	0.000188957	-351.597
4600	0.000188957	-166.718
4610	0.000188957	-243.979
4620	0.000188957	-94.5207
4630	0.000188957	-75.9756
4640	0.000188957	-144.683
4650	0.000188957	-207.341
4660	0.000188957	-133.597
4670	0.000188957	-46.8576
4680	0.000188957	-78.733
4690	0.000188957	-143.357
4700	0.000188957	-49.2497
4710	0.000188957	-188.468
4720	0.000188957	-124.89
4730	0.000188957	-46.2626
4740	0.000188957	-132.897
4750	0.000188957	-98.7335
4760	0.000188957	-126.19
4770	0.000188957	-46.0094
4780	0.000188957	-76.2152
4790	0.000188957	-263.466
4800	0.000188957	-110.051
4810	0.000188957	-87.6913
4820	0.000188957	-458.597
4830	0.000188957	-46.6787
4840	0.000188957	-572.72
4850	0.000188957	-62.2092
4860	0.000188957	-131.493
4870	0.000188957	-102.282
4880	0.000188957	-461.985
4890	0.000188957	-237.122
4900	0.000188957	-103.202
4910	0.000188957	-115.167
4920	0.000188957	-44.5421
4930	0.000188957	-41.887
4940	0.000188957	-169.472
4950	0.000188957	-243.689
