state	power	likelihood
3250	5.37824e-05	-41.9732
3260	5.37824e-05	-72.0197
3270	5.37824e-05	-44.0887
3280	5.37824e-05	-47.6186
3290	5.37824e-05	-59.7057
3300	5.37824e-05	-47.0492
3310	5.37824e-05	-42.3574
3320	5.37824e-05	-122.293
3330	5.37824e-05	-48.7007
3340	5.37824e-05	-145.608
3350	5.37824e-05	-66.3547
3360	5.37824e-05	-47.2868
3370	5.37824e-05	-67.4046
3380	5.37824e-05	-42.8895
3390	5.37824e-05	-48.9106
3400	5.37824e-05	-100.815
3410	5.37824e-05	-78.1562
3420	5.37824e-05	-45.3614
3430	5.37824e-05	-50.8879
3440	5.37824e-05	-43.6903
3450	5.37824e-05	-67.478
3460	5.37824e-05	-56.6279
3470	5.37824e-05	-167.264
3480	5.37824e-05	-41.9901
3490	5.37824e-05	-73.2117
3500	5.37824e-05	-43.5532
3510	5.37824e-05	-48.2663
3520	5.37824e-05	-42.2018
3530	5.37824e-05	-42.2392
3540	5.37824e-05	-43.251
3550	5.37824e-05	-77.4654
3560	5.37824e-05	-48.6926
3570	5.37824e-05	-41.8092
3580	5.37824e-05	-41.7538
3590	5.37824e-05	-145.962
3600	5.37824e-05	-125.037
3610	5.37824e-05	-42.5429
3620	5.37824e-05	-73.9231
3630	5.37824e-05	-42.1406
3640	5.37824e-05	-86.4125
3650	5.37824e-05	-61.933
3660	5.37824e-05	-65.477
3670	5.37824e-05	-55.8662
3680	5.37824e-05	-41.8033
3690	5.37824e-05	-54.4324
3700	5.37824e-05	-41.8022
3710	5.37824e-05	-41.7968
3720	5.37824e-05	-102.384
3730	5.37824e-05	-47.5184
3740	5.37824e-05	-50.468
3750	5.37824e-05	-84.0014
3760	5.37824e-05	-67.3717
3770	5.37824e-05	-45.5994
3780	5.37824e-05	-42.2185
3790	5.37824e-05	-42.3163
3800	5.37824e-05	-111.499
3810	5.37824e-05	-45.1843
3820	5.37824e-05	-49.19
3830	5.37824e-05	-41.8657
3840	5.37824e-05	-65.0224
3850	5.37824e-05	-43.4611
3860	5.37824e-05	-50.0957
3870	5.37824e-05	-41.7737
3880	5.37824e-05	-42.5634
3890	5.37824e-05	-43.3087
3900	5.37824e-05	-112.169
3910	5.37824e-05	-50.974
3920	5.37824e-05	-68.9723
3930	5.37824e-05	-71.6945
3940	5.37824e-05	-41.8104
3950	5.37824e-05	-88.739
3960	5.37824e-05	-48.3502
3970	5.37824e-05	-70.7292
3980	5.37824e-05	-46.4101
3990	5.37824e-05	-77.4014
4000	5.37824e-05	-54.5443
4010	5.37824e-05	-42.3513
4020	5.37824e-05	-41.992
4030	5.37824e-05	-41.8479
4040	5.37824e-05	-41.7877
4050	5.37824e-05	-41.7628
4060	5.37824e-05	-96.9985
4070	5.37824e-05	-88.9698
4080	5.37824e-05	-53.252
4090	5.37824e-05	-82.2541
4100	5.37824e-05	-106.499
4110	5.37824e-05	-99.5241
4120	5.37824e-05	-41.7637
4130	5.37824e-05	-80.2907
4140	5.37824e-05	-45.4945
4150	5.37824e-05	-42.0224
4160	5.37824e-05	-42.1817
4170	5.37824e-05	-45.7957
4180	5.37824e-05	-160.653
4190	5.37824e-05	-106.608
4200	5.37824e-05	-54.82
4210	5.37824e-05	-109.919
4220	5.37824e-05	-44.0742
4230	5.37824e-05	-56.7029
4240	5.37824e-05	-50.2004
4250	5.37824e-05	-106.42
4260	5.37824e-05	-55.3282
4270	5.37824e-05	-42.146
4280	5.37824e-05	-45.8559
4290	5.37824e-05	-50.1651
4300	5.37824e-05	-42.3064
4310	5.37824e-05	-49.1179
4320	5.37824e-05	-83.0064
4330	5.37824e-05	-59.3794
4340	5.37824e-05	-77.221
4350	5.37824e-05	-108.635
4360	5.37824e-05	-71.6817
4370	5.37824e-05	-42.8074
4380	5.37824e-05	-48.1816
4390	5.37824e-05	-76.6241
4400	5.37824e-05	-42.6131
4410	5.37824e-05	-75.5377
4420	5.37824e-05	-129.31
4430	5.37824e-05	-41.756
4440	5.37824e-05	-44.8861
4450	5.37824e-05	-74.3143
4460	5.37824e-05	-47.5944
4470	5.37824e-05	-41.7723
4480	5.37824e-05	-126.295
4490	5.37824e-05	-42.6548
4500	5.37824e-05	-41.7813
4510	5.37824e-05	-55.4569
4520	5.37824e-05	-55.5599
4530	5.37824e-05	-48.2193
4540	5.37824e-05	-105.148
4550	5.37824e-05	-59.2595
4560	5.37824e-05	-52.9347
4570	5.37824e-05	-42.6254
4580	5.37824e-05	-68.7905
4590	5.37824e-05	-41.8148
4600	5.37824e-05	-65.0133
4610	5.37824e-05	-42.3107
4620	5.37824e-05	-43.0783
4630	5.37824e-05	-60.0957
4640	5.37824e-05	-41.7554
4650	5.37824e-05	-76.0901
4660	5.37824e-05	-42.8353
4670	5.37824e-05	-70.3777
4680	5.37824e-05	-80.6382
4690	5.37824e-05	-41.7766
4700	5.37824e-05	-63.263
4710	5.37824e-05	-46.9364
4720	5.37824e-05	-72.0284
4730	5.37824e-05	-53.9905
4740	5.37824e-05	-61.8384
4750	5.37824e-05	-57.7748
4760	5.37824e-05	-50.3194
4770	5.37824e-05	-47.8758
4780	5.37824e-05	-86.7418
4790	5.37824e-05	-51.0458
4800	5.37824e-05	-52.5302
4810	5.37824e-05	-42.1338
4820	5.37824e-05	-41.857
4830	5.37824e-05	-41.873
4840	5.37824e-05	-46.4151
4850	5.37824e-05	-43.5323
4860	5.37824e-05	-41.8358
4870	5.37824e-05	-43.3136
4880	5.37824e-05	-65.0885
4890	5.37824e-05	-42.8253
4900	5.37824e-05	-45.3395
4910	5.37824e-05	-44.4671
4920	5.37824e-05	-45.319
4930	5.37824e-05	-41.8271
4940	5.37824e-05	-71.9538
4950	5.37824e-05	-49.8169
4960	5.37824e-05	-55.0404
4970	5.37824e-05	-45.5084
4980	5.37824e-05	-41.7849
4990	5.37824e-05	-47.5048
5000	5.37824e-05	-41.8808
5010	5.37824e-05	-122.423
5020	5.37824e-05	-41.8658
5030	5.37824e-05	-47.3208
5040	5.37824e-05	-55.4125
5050	5.37824e-05	-42.0331
5060	5.37824e-05	-42.5384
5070	5.37824e-05	-76.8821
5080	5.37824e-05	-41.9625
5090	5.37824e-05	-60.5691
5100	5.37824e-05	-54.497
5110	5.37824e-05	-89.382
5120	5.37824e-05	-47.9264
5130	5.37824e-05	-42.3545
5140	5.37824e-05	-100.867
5150	5.37824e-05	-54.4915
5160	5.37824e-05	-74.9016
5170	5.37824e-05	-57.7972
5180	5.37824e-05	-51.005
5190	5.37824e-05	-53.6116
5200	5.37824e-05	-45.6012
5210	5.37824e-05	-42.7811
5220	5.37824e-05	-41.7627
5230	5.37824e-05	-41.755
5240	5.37824e-05	-41.782
5250	5.37824e-05	-41.8954
5260	5.37824e-05	-53.5756
5270	5.37824e-05	-211.283
5280	5.37824e-05	-53.0131
5290	5.37824e-05	-43.2706
5300	5.37824e-05	-41.7556
5310	5.37824e-05	-75.9835
5320	5.37824e-05	-46.1712
5330	5.37824e-05	-42.1047
5340	5.37824e-05	-97.4805
5350	5.37824e-05	-41.8447
5360	5.37824e-05	-54.8562
5370	5.37824e-05	-56.0785
5380	5.37824e-05	-42.0708
5390	5.37824e-05	-75.5758
5400	5.37824e-05	-55.1215
5410	5.37824e-05	-41.9032
5420	5.37824e-05	-57.6474
5430	5.37824e-05	-70.0635
5440	5.37824e-05	-66.0256
5450	5.37824e-05	-123.051
5460	5.37824e-05	-50.5837
5470	5.37824e-05	-54.7307
5480	5.37824e-05	-42.5999
5490	5.37824e-05	-142.566
5500	5.37824e-05	-41.8104
5510	5.37824e-05	-69.9273
5520	5.37824e-05	-45.0901
5530	5.37824e-05	-68.3328
5540	5.37824e-05	-46.2759
5550	5.37824e-05	-41.8037
5560	5.37824e-05	-41.9155
5570	5.37824e-05	-68.8675
5580	5.37824e-05	-87.4473
5590	5.37824e-05	-52.5316
5600	5.37824e-05	-57.1772
5610	5.37824e-05	-41.8201
5620	5.37824e-05	-107.972
5630	5.37824e-05	-70.207
5640	5.37824e-05	-41.8841
5650	5.37824e-05	-41.9318
5660	5.37824e-05	-44.152
5670	5.37824e-05	-52.6168
5680	5.37824e-05	-42.8525
5690	5.37824e-05	-98.225
5700	5.37824e-05	-48.4479
5710	5.37824e-05	-63.0145
5720	5.37824e-05	-54.6518
5730	5.37824e-05	-43.3123
5740	5.37824e-05	-42.4724
5750	5.37824e-05	-298.736
5760	5.37824e-05	-44.4176
5770	5.37824e-05	-43.2345
5780	5.37824e-05	-77.6663
5790	5.37824e-05	-45.2868
5800	5.37824e-05	-42.0379
5810	5.37824e-05	-49.3808
5820	5.37824e-05	-68.9297
5830	5.37824e-05	-43.5355
5840	5.37824e-05	-44.376
5850	5.37824e-05	-56.0487
5860	5.37824e-05	-46.1946
5870	5.37824e-05	-81.1631
5880	5.37824e-05	-50.0987
5890	5.37824e-05	-44.7477
5900	5.37824e-05	-44.6916
5910	5.37824e-05	-45.5903
5920	5.37824e-05	-41.8456
5930	5.37824e-05	-73.5473
5940	5.37824e-05	-41.9379
5950	5.37824e-05	-45.0904
5960	5.37824e-05	-45.9753
5970	5.37824e-05	-85.0854
5980	5.37824e-05	-47.1565
5990	5.37824e-05	-61.9016
6000	5.37824e-05	-43.3917
6010	5.37824e-05	-43.4307
6020	5.37824e-05	-41.7695
6030	5.37824e-05	-41.8274
6040	5.37824e-05	-57.7326
6050	5.37824e-05	-43.7352
6060	5.37824e-05	-44.6629
6070	5.37824e-05	-41.8133
6080	5.37824e-05	-76.969
6090	5.37824e-05	-52.7499
6100	5.37824e-05	-41.9682
6110	5.37824e-05	-53.3044
6120	5.37824e-05	-42.3775
6130	5.37824e-05	-43.453
6140	5.37824e-05	-100.318
6150	5.37824e-05	-44.2989
6160	5.37824e-05	-58.8333
6170	5.37824e-05	-42.9832
6180	5.37824e-05	-42.1606
6190	5.37824e-05	-45.6132
6200	5.37824e-05	-62.6955
6210	5.37824e-05	-70.7244
6220	5.37824e-05	-52.5341
6230	5.37824e-05	-45.0201
6240	5.37824e-05	-45.391
6250	5.37824e-05	-86.1909
6260	5.37824e-05	-100.057
6270	5.37824e-05	-42.1348
6280	5.37824e-05	-48.9956
6290	5.37824e-05	-41.8128
6300	5.37824e-05	-43.3111
6310	5.37824e-05	-41.8179
6320	5.37824e-05	-45.9916
6330	5.37824e-05	-45.0305
6340	5.37824e-05	-49.9845
6350	5.37824e-05	-42.6187
6360	5.37824e-05	-83.9096
6370	5.37824e-05	-42.2044
6380	5.37824e-05	-58.8507
6390	5.37824e-05	-44.9369
6400	5.37824e-05	-105.945
6410	5.37824e-05	-65.9436
6420	5.37824e-05	-44.7479
6430	5.37824e-05	-41.8487
6440	5.37824e-05	-48.5187
6450	5.37824e-05	-42.3204
6460	5.37824e-05	-41.8457
6470	5.37824e-05	-66.6829
6480	5.37824e-05	-42.2937
6490	5.37824e-05	-53.317
6500	5.37824e-05	-54.2093
6510	5.37824e-05	-51.8149
6520	5.37824e-05	-43.5754
6530	5.37824e-05	-140.286
6540	5.37824e-05	-41.7837
6550	5.37824e-05	-41.7723
6560	5.37824e-05	-143.858
6570	5.37824e-05	-42.5828
6580	5.37824e-05	-50.54
6590	5.37824e-05	-41.9671
6600	5.37824e-05	-41.778
6610	5.37824e-05	-43.3346
6620	5.37824e-05	-73.0868
6630	5.37824e-05	-72.2226
6640	5.37824e-05	-104.056
6650	5.37824e-05	-99.245
6660	5.37824e-05	-41.7584
6670	5.37824e-05	-53.4009
6680	5.37824e-05	-104.761
6690	5.37824e-05	-57.1855
6700	5.37824e-05	-150.115
6710	5.37824e-05	-42.0458
6720	5.37824e-05	-45.0916
6730	5.37824e-05	-48.5533
6740	5.37824e-05	-49.1195
6750	5.37824e-05	-77.7642
6760	5.37824e-05	-41.864
6770	5.37824e-05	-42.5038
6780	5.37824e-05	-44.8394
6790	5.37824e-05	-60.1901
6800	5.37824e-05	-42.5588
6810	5.37824e-05	-105.261
6820	5.37824e-05	-45.5623
6830	5.37824e-05	-95.1893
6840	5.37824e-05	-55.8936
6850	5.37824e-05	-49.4858
6860	5.37824e-05	-98.9481
6870	5.37824e-05	-45.0701
6880	5.37824e-05	-41.77
6890	5.37824e-05	-46.6158
6900	5.37824e-05	-41.8017
6910	5.37824e-05	-57.6365
6920	5.37824e-05	-42.0074
6930	5.37824e-05	-42.9825
6940	5.37824e-05	-46.1296
6950	5.37824e-05	-52.4998
6960	5.37824e-05	-127.659
6970	5.37824e-05	-44.9074
6980	5.37824e-05	-64.8181
6990	5.37824e-05	-53.8382
7000	5.37824e-05	-43.3087
7010	5.37824e-05	-54.255
7020	5.37824e-05	-43.3324
7030	5.37824e-05	-42.062
7040	5.37824e-05	-59.3771
7050	5.37824e-05	-41.8339
7060	5.37824e-05	-78.3177
7070	5.37824e-05	-43.4283
7080	5.37824e-05	-41.8939
7090	5.37824e-05	-51.3529
7100	5.37824e-05	-47.7944
7110	5.37824e-05	-52.0673
7120	5.37824e-05	-58.4928
7130	5.37824e-05	-59.8416
7140	5.37824e-05	-50.3259
7150	5.37824e-05	-42.8246
7160	5.37824e-05	-77.0918
7170	5.37824e-05	-107.79
7180	5.37824e-05	-92.9515
7190	5.37824e-05	-49.414
7200	5.37824e-05	-42.4626
7210	5.37824e-05	-105.64
7220	5.37824e-05	-92.8661
7230	5.37824e-05	-46.4229
7240	5.37824e-05	-103.361
7250	5.37824e-05	-79.0035
7260	5.37824e-05	-48.5518
7270	5.37824e-05	-92.8278
7280	5.37824e-05	-47.1641
7290	5.37824e-05	-42.5173
7300	5.37824e-05	-42.6723
7310	5.37824e-05	-74.5878
7320	5.37824e-05	-44.7573
7330	5.37824e-05	-98.4849
7340	5.37824e-05	-48.0439
7350	5.37824e-05	-42.0418
7360	5.37824e-05	-60.1606
7370	5.37824e-05	-42.0614
7380	5.37824e-05	-43.6341
7390	5.37824e-05	-50.2901
7400	5.37824e-05	-59.3285
7410	5.37824e-05	-50.2601
7420	5.37824e-05	-55.6028
7430	5.37824e-05	-61.0695
7440	5.37824e-05	-106.764
7450	5.37824e-05	-72.687
7460	5.37824e-05	-100.818
7470	5.37824e-05	-43.4728
7480	5.37824e-05	-46.8431
7490	5.37824e-05	-121.75
7500	5.37824e-05	-41.7839
7510	5.37824e-05	-42.2423
7520	5.37824e-05	-63.8623
7530	5.37824e-05	-43.3695
7540	5.37824e-05	-45.7865
7550	5.37824e-05	-41.9038
7560	5.37824e-05	-43.9643
7570	5.37824e-05	-53.6713
7580	5.37824e-05	-41.8774
7590	5.37824e-05	-97.9452
7600	5.37824e-05	-56.0035
7610	5.37824e-05	-43.8058
7620	5.37824e-05	-41.9939
7630	5.37824e-05	-60.7355
7640	5.37824e-05	-62.7574
7650	5.37824e-05	-41.7718
7660	5.37824e-05	-50.0869
7670	5.37824e-05	-79.1925
7680	5.37824e-05	-119.872
7690	5.37824e-05	-45.3545
7700	5.37824e-05	-53.7929
7710	5.37824e-05	-79.1342
7720	5.37824e-05	-60.0523
7730	5.37824e-05	-44.1149
7740	5.37824e-05	-43.9486
7750	5.37824e-05	-108.181
7760	5.37824e-05	-44.5157
7770	5.37824e-05	-66.57
7780	5.37824e-05	-103.191
7790	5.37824e-05	-43.2487
7800	5.37824e-05	-54.4976
7810	5.37824e-05	-56.3741
7820	5.37824e-05	-186.825
7830	5.37824e-05	-68.1019
7840	5.37824e-05	-53.526
7850	5.37824e-05	-41.7902
7860	5.37824e-05	-42.5265
7870	5.37824e-05	-73.5954
7880	5.37824e-05	-41.7615
7890	5.37824e-05	-49.9657
7900	5.37824e-05	-108.03
7910	5.37824e-05	-69.8071
7920	5.37824e-05	-55.2329
7930	5.37824e-05	-41.7706
7940	5.37824e-05	-42.4674
7950	5.37824e-05	-46.3811
7960	5.37824e-05	-41.983
7970	5.37824e-05	-42.4535
7980	5.37824e-05	-42.703
7990	5.37824e-05	-45.3919
8000	5.37824e-05	-62.6277
8010	5.37824e-05	-41.9016
8020	5.37824e-05	-59.7848
8030	5.37824e-05	-57.7238
8040	5.37824e-05	-44.3771
8050	5.37824e-05	-42.3949
8060	5.37824e-05	-46.4793
8070	5.37824e-05	-213.876
8080	5.37824e-05	-90.9047
8090	5.37824e-05	-73.4395
8100	5.37824e-05	-53.5592
8110	5.37824e-05	-41.9819
8120	5.37824e-05	-57.6405
8130	5.37824e-05	-68.122
8140	5.37824e-05	-45.7682
8150	5.37824e-05	-45.9523
8160	5.37824e-05	-61.4871
8170	5.37824e-05	-45.4123
8180	5.37824e-05	-44.2921
8190	5.37824e-05	-94.2315
8200	5.37824e-05	-41.8667
8210	5.37824e-05	-76.3579
8220	5.37824e-05	-47.2251
8230	5.37824e-05	-46.9598
8240	5.37824e-05	-43.3072
8250	5.37824e-05	-46.1947
8260	5.37824e-05	-49.3241
8270	5.37824e-05	-41.7804
8280	5.37824e-05	-42.9257
8290	5.37824e-05	-41.9553
8300	5.37824e-05	-43.2697
8310	5.37824e-05	-41.8662
8320	5.37824e-05	-75.7178
8330	5.37824e-05	-45.6112
8340	5.37824e-05	-61.6322
8350	5.37824e-05	-41.7489
8360	5.37824e-05	-45.3267
8370	5.37824e-05	-42.0211
8380	5.37824e-05	-43.5518
8390	5.37824e-05	-78.0911
8400	5.37824e-05	-54.7424
8410	5.37824e-05	-41.8391
8420	5.37824e-05	-41.7636
8430	5.37824e-05	-59.2923
8440	5.37824e-05	-51.7237
8450	5.37824e-05	-62.3152
8460	5.37824e-05	-106.831
8470	5.37824e-05	-41.767
8480	5.37824e-05	-55.4664
8490	5.37824e-05	-69.4426
8500	5.37824e-05	-49.4729
8510	5.37824e-05	-86.4327
8520	5.37824e-05	-51.1464
8530	5.37824e-05	-52.4874
8540	5.37824e-05	-42.4905
8550	5.37824e-05	-54.5564
8560	5.37824e-05	-43.3431
8570	5.37824e-05	-54.3635
8580	5.37824e-05	-50.7638
8590	5.37824e-05	-42.8833
8600	5.37824e-05	-48.2474
8610	5.37824e-05	-56.8665
8620	5.37824e-05	-41.7584
8630	5.37824e-05	-41.8069
8640	5.37824e-05	-41.9714
8650	5.37824e-05	-41.844
8660	5.37824e-05	-41.9352
8670	5.37824e-05	-42.0029
8680	5.37824e-05	-47.8033
8690	5.37824e-05	-97.3842
8700	5.37824e-05	-41.8415
8710	5.37824e-05	-51.8307
8720	5.37824e-05	-44.1534
8730	5.37824e-05	-45.3018
8740	5.37824e-05	-57.9794
8750	5.37824e-05	-41.8976
8760	5.37824e-05	-108.937
8770	5.37824e-05	-67.8035
8780	5.37824e-05	-74.8571
8790	5.37824e-05	-55.7862
8800	5.37824e-05	-49.816
8810	5.37824e-05	-42.8392
8820	5.37824e-05	-55.0445
8830	5.37824e-05	-42.0872
8840	5.37824e-05	-46.506
8850	5.37824e-05	-43.1814
8860	5.37824e-05	-44.9786
8870	5.37824e-05	-67.4733
8880	5.37824e-05	-41.7632
8890	5.37824e-05	-44.2362
8900	5.37824e-05	-46.3689
8910	5.37824e-05	-42.6555
8920	5.37824e-05	-42.1685
8930	5.37824e-05	-44.4157
8940	5.37824e-05	-52.8207
8950	5.37824e-05	-56.8917
8960	5.37824e-05	-56.4717
8970	5.37824e-05	-49.7112
8980	5.37824e-05	-99.8976
8990	5.37824e-05	-53.5511
9000	5.37824e-05	-44.3061
9010	5.37824e-05	-54.7871
9020	5.37824e-05	-43.3146
9030	5.37824e-05	-48.3433
9040	5.37824e-05	-44.2552
9050	5.37824e-05	-56.6488
9060	5.37824e-05	-74.3204
9070	5.37824e-05	-84.6451
9080	5.37824e-05	-62.7657
9090	5.37824e-05	-43.4142
9100	5.37824e-05	-63.5151
9110	5.37824e-05	-45.9055
9120	5.37824e-05	-41.7933
9130	5.37824e-05	-41.8179
9140	5.37824e-05	-44.1595
9150	5.37824e-05	-49.5202
9160	5.37824e-05	-42.043
9170	5.37824e-05	-43.6841
9180	5.37824e-05	-45.5977
9190	5.37824e-05	-78.1953
9200	5.37824e-05	-64.1398
9210	5.37824e-05	-73.0657
9220	5.37824e-05	-56.8688
9230	5.37824e-05	-41.7555
9240	5.37824e-05	-43.1293
9250	5.37824e-05	-43.0407
9260	5.37824e-05	-70.4872
9270	5.37824e-05	-41.7794
9280	5.37824e-05	-84.1596
9290	5.37824e-05	-79.3412
9300	5.37824e-05	-66.9366
9310	5.37824e-05	-64.7677
9320	5.37824e-05	-42.6039
9330	5.37824e-05	-41.7625
9340	5.37824e-05	-49.7046
9350	5.37824e-05	-42.2205
9360	5.37824e-05	-47.8251
9370	5.37824e-05	-41.9823
9380	5.37824e-05	-82.97
9390	5.37824e-05	-137.512
9400	5.37824e-05	-92.3713
9410	5.37824e-05	-74.494
9420	5.37824e-05	-45.2183
9430	5.37824e-05	-74.2477
9440	5.37824e-05	-41.8411
9450	5.37824e-05	-42.6025
9460	5.37824e-05	-42.0666
9470	5.37824e-05	-67.6201
9480	5.37824e-05	-41.8561
9490	5.37824e-05	-41.7837
9500	5.37824e-05	-63.5488
9510	5.37824e-05	-43.0775
9520	5.37824e-05	-44.2761
9530	5.37824e-05	-88.043
9540	5.37824e-05	-132.71
9550	5.37824e-05	-124.618
9560	5.37824e-05	-67.6367
9570	5.37824e-05	-56.7586
9580	5.37824e-05	-62.3531
9590	5.37824e-05	-41.7738
9600	5.37824e-05	-127.728
9610	5.37824e-05	-43.6995
9620	5.37824e-05	-41.7855
9630	5.37824e-05	-42.6407
9640	5.37824e-05	-41.7967
9650	5.37824e-05	-59.332
9660	5.37824e-05	-41.7578
9670	5.37824e-05	-44.5704
9680	5.37824e-05	-41.7885
9690	5.37824e-05	-43.0279
9700	5.37824e-05	-58.5854
9710	5.37824e-05	-41.7951
9720	5.37824e-05	-42.9204
9730	5.37824e-05	-88.5372
9740	5.37824e-05	-90.4139
9750	5.37824e-05	-83.7128
9760	5.37824e-05	-43.6088
9770	5.37824e-05	-118.279
9780	5.37824e-05	-46.6878
9790	5.37824e-05	-54.3332
9800	5.37824e-05	-41.8863
9810	5.37824e-05	-43.8491
9820	5.37824e-05	-42.5682
9830	5.37824e-05	-43.4936
9840	5.37824e-05	-45.1424
9850	5.37824e-05	-68.0222
9860	5.37824e-05	-49.3289
9870	5.37824e-05	-199.861
9880	5.37824e-05	-54.7932
9890	5.37824e-05	-42.222
9900	5.37824e-05	-112.3
9910	5.37824e-05	-86.5188
9920	5.37824e-05	-41.7535
9930	5.37824e-05	-43.0452
9940	5.37824e-05	-43.0849
9950	5.37824e-05	-41.9944
9960	5.37824e-05	-46.7217
9970	5.37824e-05	-56.2146
9980	5.37824e-05	-41.7778
9990	5.37824e-05	-78.7761
10000	5.37824e-05	-54.0645
