state	power	likelihood
2510	0.000643634	-43.1249
2520	0.000643634	-45.1282
2530	0.000643634	-43.6237
2540	0.000643634	-85.1427
2550	0.000643634	-105.84
2560	0.000643634	-55.5244
2570	0.000643634	-41.9597
2580	0.000643634	-52.7078
2590	0.000643634	-44.6795
2600	0.000643634	-41.7846
2610	0.000643634	-64.7596
2620	0.000643634	-62.2549
2630	0.000643634	-45.0013
2640	0.000643634	-45.6702
2650	0.000643634	-41.9458
2660	0.000643634	-63.7618
2670	0.000643634	-54.5177
2680	0.000643634	-48.6308
2690	0.000643634	-42.0822
2700	0.000643634	-41.753
2710	0.000643634	-53.1878
2720	0.000643634	-42.4216
2730	0.000643634	-45.8372
2740	0.000643634	-43.575
2750	0.000643634	-66.0332
2760	0.000643634	-44.4608
2770	0.000643634	-56.3994
2780	0.000643634	-45.6027
2790	0.000643634	-54.8221
2800	0.000643634	-42.4547
2810	0.000643634	-41.8547
2820	0.000643634	-57.4228
2830	0.000643634	-45.0027
2840	0.000643634	-112.901
2850	0.000643634	-64.0673
2860	0.000643634	-46.4393
2870	0.000643634	-44.3087
2880	0.000643634	-43.7087
2890	0.000643634	-41.7672
2900	0.000643634	-52.911
2910	0.000643634	-76.7834
2920	0.000643634	-41.7656
2930	0.000643634	-41.8501
2940	0.000643634	-42.7487
2950	0.000643634	-45.3818
2960	0.000643634	-112.18
2970	0.000643634	-44.067
2980	0.000643634	-42.013
2990	0.000643634	-75.9784
3000	0.000643634	-41.7881
3010	0.000643634	-42.8462
3020	0.000643634	-51.9111
3030	0.000643634	-83.1216
3040	0.000643634	-43.4541
3050	0.000643634	-91.1278
3060	0.000643634	-56.3793
3070	0.000643634	-48.5986
3080	0.000643634	-97.7773
3090	0.000643634	-42.0167
3100	0.000643634	-44.2127
3110	0.000643634	-41.8636
3120	0.000643634	-66.2667
3130	0.000643634	-54.0466
3140	0.000643634	-44.545
3150	0.000643634	-41.7641
3160	0.000643634	-41.9052
3170	0.000643634	-41.7614
3180	0.000643634	-41.7609
3190	0.000643634	-42.823
3200	0.000643634	-49.0103
3210	0.000643634	-41.7909
3220	0.000643634	-41.9475
3230	0.000643634	-80.5057
3240	0.000643634	-128.824
3250	0.000643634	-161.952
3260	0.000643634	-51.274
3270	0.000643634	-41.8551
3280	0.000643634	-41.7629
3290	0.000643634	-48.9618
3300	0.000643634	-67.5063
3310	0.000643634	-59.9872
3320	0.000643634	-41.7619
3330	0.000643634	-50.8122
