state	power	likelihood
3310	0.145393	-41.7843
3320	0.145393	-47.9369
3330	0.145393	-41.7822
3340	0.145393	-41.9242
3350	0.145393	-44.2135
3360	0.145393	-41.9699
3370	0.145393	-41.8182
3380	0.145393	-54.8468
3390	0.145393	-41.7929
3400	0.145393	-41.8705
3410	0.145393	-48.1973
3420	0.145393	-49.8463
3430	0.145393	-41.8106
3440	0.145393	-42.7286
3450	0.145393	-42.0308
3460	0.145393	-41.8998
3470	0.145393	-43.7512
3480	0.145393	-44.3671
3490	0.145393	-41.7657
3500	0.145393	-58.0474
3510	0.145393	-42.2407
3520	0.145393	-45.7457
3530	0.145393	-46.706
3540	0.145393	-41.9539
3550	0.145393	-41.8679
3560	0.145393	-41.7561
3570	0.145393	-41.8007
3580	0.145393	-42.0368
3590	0.145393	-41.7577
3600	0.145393	-43.0018
3610	0.145393	-45.6269
3620	0.145393	-41.8175
3630	0.145393	-47.6157
3640	0.145393	-51.0179
3650	0.145393	-41.7617
3660	0.145393	-41.841
3670	0.145393	-41.8383
3680	0.145393	-42.6415
3690	0.145393	-45.5871
3700	0.145393	-44.5767
3710	0.145393	-41.7595
3720	0.145393	-43.8172
3730	0.145393	-43.3168
3740	0.145393	-42.0056
3750	0.145393	-41.7594
3760	0.145393	-41.8801
3770	0.145393	-45.1537
3780	0.145393	-42.7977
3790	0.145393	-42.0971
3800	0.145393	-46.0084
3810	0.145393	-42.1876
3820	0.145393	-42.3742
3830	0.145393	-43.3988
3840	0.145393	-43.1441
3850	0.145393	-41.9628
3860	0.145393	-59.0354
3870	0.145393	-41.958
3880	0.145393	-47.8663
3890	0.145393	-41.9108
3900	0.145393	-41.9366
3910	0.145393	-42.0213
3920	0.145393	-43.6258
3930	0.145393	-43.3314
3940	0.145393	-41.8258
3950	0.145393	-52.654
3960	0.145393	-46.8668
3970	0.145393	-41.7623
3980	0.145393	-41.8757
3990	0.145393	-41.8112
4000	0.145393	-42.859
4010	0.145393	-41.7554
4020	0.145393	-41.922
4030	0.145393	-43.664
4040	0.145393	-41.7584
4050	0.145393	-42.0891
4060	0.145393	-45.0599
4070	0.145393	-41.7999
4080	0.145393	-42.801
4090	0.145393	-41.765
4100	0.145393	-46.5245
4110	0.145393	-42.3412
4120	0.145393	-42.5664
4130	0.145393	-41.7602
4140	0.145393	-60.3536
4150	0.145393	-41.8236
4160	0.145393	-41.8407
4170	0.145393	-44.4923
4180	0.145393	-42.9661
4190	0.145393	-53.4785
4200	0.145393	-41.8364
4210	0.145393	-46.5653
4220	0.145393	-48.7528
4230	0.145393	-42.8084
4240	0.145393	-42.1688
4250	0.145393	-41.7766
4260	0.145393	-44.9599
4270	0.145393	-45.1665
4280	0.145393	-42.5488
4290	0.145393	-42
4300	0.145393	-44.466
4310	0.145393	-41.9436
4320	0.145393	-44.5965
4330	0.145393	-42.5464
4340	0.145393	-41.9236
4350	0.145393	-46.5682
4360	0.145393	-42.5662
4370	0.145393	-42.0112
4380	0.145393	-43.3062
4390	0.145393	-41.9957
4400	0.145393	-49.3765
4410	0.145393	-41.755
4420	0.145393	-42.1415
4430	0.145393	-42.9339
4440	0.145393	-42.6697
4450	0.145393	-42.4941
4460	0.145393	-41.7639
4470	0.145393	-41.7846
4480	0.145393	-43.2391
4490	0.145393	-42.2556
4500	0.145393	-45.6618
4510	0.145393	-42.0386
4520	0.145393	-44.635
4530	0.145393	-41.7676
4540	0.145393	-45.9064
4550	0.145393	-42.5573
4560	0.145393	-42.1906
4570	0.145393	-46.9187
4580	0.145393	-46.7891
4590	0.145393	-43.0756
4600	0.145393	-41.8026
4610	0.145393	-41.7585
4620	0.145393	-41.9207
4630	0.145393	-44.0109
4640	0.145393	-42.6484
4650	0.145393	-41.7522
4660	0.145393	-44.4875
4670	0.145393	-42.7096
4680	0.145393	-42.0896
4690	0.145393	-41.8343
4700	0.145393	-41.8202
4710	0.145393	-44.4189
4720	0.145393	-41.7607
4730	0.145393	-41.7536
4740	0.145393	-41.7707
4750	0.145393	-42.8156
4760	0.145393	-41.8829
4770	0.145393	-41.9507
4780	0.145393	-41.8452
4790	0.145393	-41.7735
4800	0.145393	-43.3593
4810	0.145393	-44.7415
4820	0.145393	-48.5578
4830	0.145393	-45.2124
4840	0.145393	-42.1355
4850	0.145393	-54.2388
4860	0.145393	-41.7791
4870	0.145393	-41.9745
4880	0.145393	-41.7609
4890	0.145393	-42.0864
4900	0.145393	-41.8889
4910	0.145393	-41.9835
4920	0.145393	-41.7857
4930	0.145393	-44.3562
4940	0.145393	-41.8511
4950	0.145393	-44.1245
4960	0.145393	-45.0451
4970	0.145393	-41.7796
4980	0.145393	-57.9235
4990	0.145393	-56.1456
5000	0.145393	-48.7851
5010	0.145393	-42.7097
5020	0.145393	-43.5857
5030	0.145393	-41.7533
5040	0.145393	-43.9958
5050	0.145393	-42.8909
5060	0.145393	-42.8974
5070	0.145393	-41.771
5080	0.145393	-42.3152
5090	0.145393	-42.9274
5100	0.145393	-42.8898
5110	0.145393	-42.0336
5120	0.145393	-42.0082
5130	0.145393	-42.208
5140	0.145393	-42.8696
5150	0.145393	-43.6885
5160	0.145393	-41.7982
5170	0.145393	-45.0056
5180	0.145393	-55.386
5190	0.145393	-42.7744
5200	0.145393	-44.7579
5210	0.145393	-49.3067
5220	0.145393	-41.7724
5230	0.145393	-42.5866
5240	0.145393	-41.9016
5250	0.145393	-42.3396
5260	0.145393	-42.8214
5270	0.145393	-43.4371
5280	0.145393	-45.671
5290	0.145393	-46.6825
5300	0.145393	-42.4811
5310	0.145393	-41.9856
5320	0.145393	-41.7584
5330	0.145393	-45.0613
5340	0.145393	-44.023
5350	0.145393	-41.8378
5360	0.145393	-41.9551
5370	0.145393	-42.1534
5380	0.145393	-42.1037
5390	0.145393	-41.7621
5400	0.145393	-41.829
5410	0.145393	-44.5603
5420	0.145393	-41.7793
5430	0.145393	-41.7888
5440	0.145393	-45.1725
5450	0.145393	-43.4064
5460	0.145393	-52.9564
5470	0.145393	-41.7569
5480	0.145393	-43.4001
5490	0.145393	-41.9573
5500	0.145393	-43.5403
5510	0.145393	-41.7659
5520	0.145393	-41.7849
5530	0.145393	-42.2249
5540	0.145393	-42.3143
5550	0.145393	-41.8995
5560	0.145393	-42.2882
5570	0.145393	-44.376
5580	0.145393	-42.8788
5590	0.145393	-41.8007
5600	0.145393	-41.8244
5610	0.145393	-50.1739
5620	0.145393	-42.7561
5630	0.145393	-42.4162
5640	0.145393	-41.7797
5650	0.145393	-42.6915
5660	0.145393	-52.1549
5670	0.145393	-41.7643
5680	0.145393	-42.0463
5690	0.145393	-52.8252
5700	0.145393	-41.7926
5710	0.145393	-42.3932
5720	0.145393	-44.8799
5730	0.145393	-42.6606
5740	0.145393	-42.3639
5750	0.145393	-41.7978
5760	0.145393	-41.9705
5770	0.145393	-42.8246
5780	0.145393	-41.8252
5790	0.145393	-43.2636
5800	0.145393	-50.3961
5810	0.145393	-42.9193
5820	0.145393	-41.9481
5830	0.145393	-42.5021
5840	0.145393	-41.7764
5850	0.145393	-50.2891
5860	0.145393	-43.0697
5870	0.145393	-43.5695
5880	0.145393	-42.0924
5890	0.145393	-41.8851
5900	0.145393	-42.0296
5910	0.145393	-44.1429
5920	0.145393	-41.7561
5930	0.145393	-57.8597
5940	0.145393	-42.3954
5950	0.145393	-41.7692
5960	0.145393	-48.3496
5970	0.145393	-43.0873
5980	0.145393	-43.9382
5990	0.145393	-47.3113
6000	0.145393	-41.8364
6010	0.145393	-41.9979
6020	0.145393	-44.2451
6030	0.145393	-49.4567
6040	0.145393	-45.5954
6050	0.145393	-44.8472
6060	0.145393	-56.7465
6070	0.145393	-44.6117
6080	0.145393	-42.1793
6090	0.145393	-41.8028
6100	0.145393	-61.5723
6110	0.145393	-43.0683
6120	0.145393	-54.8386
6130	0.145393	-42.5818
6140	0.145393	-48.3028
6150	0.145393	-41.7937
6160	0.145393	-42.5479
6170	0.145393	-43.0589
6180	0.145393	-44.5423
6190	0.145393	-55.0396
6200	0.145393	-42.2674
6210	0.145393	-44.4042
6220	0.145393	-44.6016
6230	0.145393	-41.7599
6240	0.145393	-41.8156
6250	0.145393	-42.4213
6260	0.145393	-41.895
6270	0.145393	-52.3843
6280	0.145393	-42.8849
6290	0.145393	-41.7818
6300	0.145393	-43.9073
6310	0.145393	-42.5198
6320	0.145393	-44.6541
6330	0.145393	-41.8383
6340	0.145393	-47.6814
6350	0.145393	-41.759
6360	0.145393	-41.7797
6370	0.145393	-42.8416
6380	0.145393	-41.931
6390	0.145393	-41.9932
6400	0.145393	-43.7888
6410	0.145393	-41.9806
6420	0.145393	-42.473
6430	0.145393	-41.7552
6440	0.145393	-42.0939
6450	0.145393	-42.0312
6460	0.145393	-42.0797
6470	0.145393	-41.7729
6480	0.145393	-43.1225
6490	0.145393	-41.9802
6500	0.145393	-51.3525
6510	0.145393	-41.8005
6520	0.145393	-47.2354
6530	0.145393	-47.9709
6540	0.145393	-53.2954
6550	0.145393	-42.5214
6560	0.145393	-45.614
6570	0.145393	-44.9174
6580	0.145393	-45.5127
6590	0.145393	-48.4887
6600	0.145393	-42.033
6610	0.145393	-55.426
6620	0.145393	-42.2381
6630	0.145393	-42.8265
6640	0.145393	-41.9329
6650	0.145393	-43.1708
6660	0.145393	-42.6059
6670	0.145393	-42.3567
6680	0.145393	-41.7933
6690	0.145393	-41.815
6700	0.145393	-52.764
6710	0.145393	-41.8114
6720	0.145393	-41.8243
6730	0.145393	-43.071
6740	0.145393	-43.6479
6750	0.145393	-41.7993
6760	0.145393	-44.7349
6770	0.145393	-42.5607
6780	0.145393	-41.7952
6790	0.145393	-41.864
6800	0.145393	-42.0944
6810	0.145393	-41.7803
6820	0.145393	-41.7789
6830	0.145393	-43.7262
6840	0.145393	-56.7157
6850	0.145393	-44.5773
6860	0.145393	-54.5069
6870	0.145393	-44.0172
6880	0.145393	-42.848
6890	0.145393	-47.3255
6900	0.145393	-43.1472
6910	0.145393	-44.3364
6920	0.145393	-41.9233
6930	0.145393	-41.7596
6940	0.145393	-45.1262
6950	0.145393	-41.836
6960	0.145393	-41.755
6970	0.145393	-43.4692
6980	0.145393	-42.3788
6990	0.145393	-43.0708
7000	0.145393	-42.3794
7010	0.145393	-41.7773
7020	0.145393	-41.7783
7030	0.145393	-47.9487
7040	0.145393	-42.2996
7050	0.145393	-41.8189
7060	0.145393	-41.9635
7070	0.145393	-52.2851
7080	0.145393	-41.7532
7090	0.145393	-54.5928
7100	0.145393	-41.7917
7110	0.145393	-41.7596
7120	0.145393	-43.0057
7130	0.145393	-45.0322
7140	0.145393	-43.6392
7150	0.145393	-41.7629
7160	0.145393	-42.3441
7170	0.145393	-45.6937
7180	0.145393	-48.2536
7190	0.145393	-43.0318
7200	0.145393	-41.8213
7210	0.145393	-42.128
7220	0.145393	-42.9227
7230	0.145393	-43.0048
7240	0.145393	-46.1159
7250	0.145393	-41.842
7260	0.145393	-43.0499
7270	0.145393	-41.7522
7280	0.145393	-50.6331
7290	0.145393	-41.906
7300	0.145393	-52.6162
7310	0.145393	-42.3082
7320	0.145393	-41.8094
7330	0.145393	-41.7786
7340	0.145393	-44.62
7350	0.145393	-41.8998
7360	0.145393	-45.4318
7370	0.145393	-44.3463
7380	0.145393	-42.9846
7390	0.145393	-44.1454
7400	0.145393	-45.0552
7410	0.145393	-49.7004
7420	0.145393	-42.066
7430	0.145393	-42.3899
7440	0.145393	-41.8883
7450	0.145393	-45.1519
7460	0.145393	-44.4637
7470	0.145393	-41.9349
7480	0.145393	-42.9035
7490	0.145393	-43.3113
7500	0.145393	-43.4156
7510	0.145393	-43.1543
7520	0.145393	-41.7655
7530	0.145393	-42.0485
7540	0.145393	-42.8857
7550	0.145393	-41.8381
7560	0.145393	-41.974
7570	0.145393	-57.0332
7580	0.145393	-42.3376
7590	0.145393	-41.7639
7600	0.145393	-49.8699
7610	0.145393	-41.7968
7620	0.145393	-41.8244
7630	0.145393	-49.1151
7640	0.145393	-43.0969
7650	0.145393	-41.9324
7660	0.145393	-50.8579
7670	0.145393	-41.774
7680	0.145393	-56.3121
7690	0.145393	-43.3222
7700	0.145393	-46.4861
7710	0.145393	-41.8921
7720	0.145393	-41.8123
7730	0.145393	-43.3463
7740	0.145393	-42.528
7750	0.145393	-56.4555
7760	0.145393	-41.7723
7770	0.145393	-41.9796
7780	0.145393	-44.7879
7790	0.145393	-41.819
7800	0.145393	-54.1177
7810	0.145393	-43.8893
7820	0.145393	-41.783
7830	0.145393	-52.8154
7840	0.145393	-42.371
7850	0.145393	-46.7738
7860	0.145393	-41.9663
7870	0.145393	-41.8902
7880	0.145393	-47.0675
7890	0.145393	-41.9417
7900	0.145393	-44.6925
7910	0.145393	-42.7484
7920	0.145393	-42.4299
7930	0.145393	-45.3959
7940	0.145393	-41.7562
7950	0.145393	-42.9355
7960	0.145393	-41.916
7970	0.145393	-41.7648
7980	0.145393	-41.8302
7990	0.145393	-42.6031
8000	0.145393	-42.1748
8010	0.145393	-42.8965
8020	0.145393	-41.9255
8030	0.145393	-43.1161
8040	0.145393	-46.5936
8050	0.145393	-46.8709
8060	0.145393	-41.8057
8070	0.145393	-48.462
8080	0.145393	-46.6111
8090	0.145393	-44.1677
8100	0.145393	-43.2795
8110	0.145393	-41.7734
8120	0.145393	-42.8557
8130	0.145393	-41.9413
8140	0.145393	-44.9284
8150	0.145393	-41.8907
8160	0.145393	-42.5317
8170	0.145393	-44.2932
8180	0.145393	-42.0123
8190	0.145393	-41.8524
8200	0.145393	-48.5966
8210	0.145393	-41.7596
8220	0.145393	-41.7655
8230	0.145393	-48.0249
8240	0.145393	-41.7902
8250	0.145393	-43.6613
8260	0.145393	-44.4497
8270	0.145393	-43.8225
8280	0.145393	-41.8941
8290	0.145393	-45.2391
8300	0.145393	-45.0642
8310	0.145393	-42.7784
8320	0.145393	-41.9721
8330	0.145393	-42.0408
8340	0.145393	-51.0649
8350	0.145393	-41.9815
8360	0.145393	-41.7993
8370	0.145393	-41.7957
8380	0.145393	-45.0217
8390	0.145393	-41.9507
8400	0.145393	-42.4624
8410	0.145393	-45.2866
8420	0.145393	-44.997
8430	0.145393	-81.3951
8440	0.145393	-42.3097
8450	0.145393	-45.6599
8460	0.145393	-41.7713
8470	0.145393	-47.905
8480	0.145393	-42.1391
8490	0.145393	-41.7926
8500	0.145393	-48.2159
8510	0.145393	-41.7674
8520	0.145393	-41.8881
8530	0.145393	-45.3888
8540	0.145393	-43.438
8550	0.145393	-70.908
8560	0.145393	-41.7609
8570	0.145393	-42.1992
8580	0.145393	-44.7195
8590	0.145393	-41.7665
8600	0.145393	-45.1622
8610	0.145393	-44.6273
8620	0.145393	-41.8492
8630	0.145393	-41.9109
8640	0.145393	-42.6951
8650	0.145393	-42.0438
8660	0.145393	-42.2845
8670	0.145393	-43.2224
8680	0.145393	-41.8871
8690	0.145393	-43.0204
8700	0.145393	-42.1524
8710	0.145393	-46.5864
8720	0.145393	-41.7599
8730	0.145393	-41.793
8740	0.145393	-42.1919
8750	0.145393	-41.7839
8760	0.145393	-42.5592
8770	0.145393	-42.1378
8780	0.145393	-41.777
8790	0.145393	-41.7662
8800	0.145393	-42.0146
8810	0.145393	-42.3038
8820	0.145393	-41.9902
8830	0.145393	-44.2909
8840	0.145393	-41.7812
8850	0.145393	-44.1096
8860	0.145393	-46.3831
8870	0.145393	-41.7615
8880	0.145393	-42.9269
8890	0.145393	-41.8342
8900	0.145393	-41.8047
8910	0.145393	-42.0407
8920	0.145393	-41.7613
8930	0.145393	-41.9868
8940	0.145393	-47.0406
8950	0.145393	-41.7731
8960	0.145393	-43.4557
8970	0.145393	-43.4703
8980	0.145393	-41.7689
8990	0.145393	-42.7652
9000	0.145393	-41.9866
9010	0.145393	-41.9239
9020	0.145393	-41.8315
9030	0.145393	-43.4891
9040	0.145393	-41.7731
9050	0.145393	-42.1521
9060	0.145393	-51.4123
9070	0.145393	-42.4286
9080	0.145393	-41.7628
9090	0.145393	-42.1255
9100	0.145393	-41.9032
9110	0.145393	-49.9644
9120	0.145393	-42.2645
9130	0.145393	-41.7697
9140	0.145393	-43.7221
9150	0.145393	-45.2503
9160	0.145393	-42.1798
9170	0.145393	-41.9752
9180	0.145393	-45.8223
9190	0.145393	-41.7657
9200	0.145393	-75.4255
9210	0.145393	-42.3013
9220	0.145393	-42.3073
9230	0.145393	-42.4901
9240	0.145393	-43.6588
9250	0.145393	-41.7847
9260	0.145393	-41.8839
9270	0.145393	-42.6535
9280	0.145393	-41.8039
9290	0.145393	-41.8391
9300	0.145393	-44.2409
9310	0.145393	-42.5175
9320	0.145393	-42.4621
9330	0.145393	-42.8522
9340	0.145393	-44.4675
9350	0.145393	-42.0032
9360	0.145393	-41.7883
9370	0.145393	-41.8337
9380	0.145393	-41.7554
9390	0.145393	-56.7147
9400	0.145393	-49.0157
9410	0.145393	-41.8473
9420	0.145393	-42.1066
9430	0.145393	-42.7753
9440	0.145393	-44.512
9450	0.145393	-42.4234
9460	0.145393	-41.9755
9470	0.145393	-47.1438
9480	0.145393	-41.7718
9490	0.145393	-42.5112
9500	0.145393	-45.4012
9510	0.145393	-42.0568
9520	0.145393	-42.444
9530	0.145393	-41.7618
9540	0.145393	-42.7197
9550	0.145393	-47.3917
9560	0.145393	-44.7229
9570	0.145393	-43.6401
9580	0.145393	-42.1164
9590	0.145393	-42.827
9600	0.145393	-44.3102
9610	0.145393	-42.4373
9620	0.145393	-42.881
9630	0.145393	-42.9817
9640	0.145393	-41.789
9650	0.145393	-47.4882
9660	0.145393	-44.8869
9670	0.145393	-42.0343
9680	0.145393	-57.209
9690	0.145393	-44.3491
9700	0.145393	-41.8322
9710	0.145393	-42.0989
9720	0.145393	-45.7324
9730	0.145393	-60.8017
9740	0.145393	-41.8551
9750	0.145393	-42.4198
9760	0.145393	-41.9939
9770	0.145393	-41.9752
9780	0.145393	-41.8031
9790	0.145393	-42.0219
9800	0.145393	-42.2043
9810	0.145393	-42.83
9820	0.145393	-42.3572
9830	0.145393	-41.8503
9840	0.145393	-45.3533
9850	0.145393	-43.0902
9860	0.145393	-41.8003
9870	0.145393	-46.9139
9880	0.145393	-41.7946
9890	0.145393	-42.1744
9900	0.145393	-44.401
9910	0.145393	-46.1575
9920	0.145393	-41.7813
9930	0.145393	-43.1779
9940	0.145393	-42.4002
9950	0.145393	-41.7564
9960	0.145393	-43.9544
9970	0.145393	-51.2497
9980	0.145393	-41.7624
9990	0.145393	-41.887
10000	0.145393	-42.116
