state	power	likelihood
5870	0.000796262	-43.6659
5880	0.000796262	-41.9884
5890	0.000796262	-47.5998
5900	0.000796262	-163.393
5910	0.000796262	-41.9172
5920	0.000796262	-93.0168
5930	0.000796262	-41.7634
5940	0.000796262	-41.9716
5950	0.000796262	-51.0988
5960	0.000796262	-61.9204
5970	0.000796262	-79.8408
5980	0.000796262	-43.6303
5990	0.000796262	-74.9211
6000	0.000796262	-73.5529
6010	0.000796262	-68.2812
6020	0.000796262	-100.754
6030	0.000796262	-57.9365
6040	0.000796262	-83.8685
6050	0.000796262	-42.1183
6060	0.000796262	-42.3601
6070	0.000796262	-42.0468
6080	0.000796262	-42.3027
6090	0.000796262	-42.0823
6100	0.000796262	-93.5593
6110	0.000796262	-51.7318
6120	0.000796262	-116.913
6130	0.000796262	-44.4186
6140	0.000796262	-48.4274
6150	0.000796262	-72.8971
6160	0.000796262	-44.8814
6170	0.000796262	-79.9473
6180	0.000796262	-53.8881
6190	0.000796262	-42.4767
6200	0.000796262	-45.8229
6210	0.000796262	-52.2278
6220	0.000796262	-50.9843
6230	0.000796262	-42.8114
6240	0.000796262	-83.759
6250	0.000796262	-43.2822
6260	0.000796262	-63.6137
6270	0.000796262	-55.3235
6280	0.000796262	-57.1245
6290	0.000796262	-41.7673
6300	0.000796262	-161.508
6310	0.000796262	-41.7742
6320	0.000796262	-42.3842
6330	0.000796262	-41.8014
6340	0.000796262	-43.799
6350	0.000796262	-124.541
6360	0.000796262	-66.5484
6370	0.000796262	-57.0304
6380	0.000796262	-59.3359
6390	0.000796262	-42.0126
6400	0.000796262	-41.754
6410	0.000796262	-44.6573
6420	0.000796262	-41.8107
6430	0.000796262	-41.9741
6440	0.000796262	-45.8528
6450	0.000796262	-51.1711
6460	0.000796262	-41.8916
6470	0.000796262	-46.1277
6480	0.000796262	-42.5802
6490	0.000796262	-64.9793
6500	0.000796262	-41.7666
6510	0.000796262	-50.37
6520	0.000796262	-43.0811
6530	0.000796262	-44.103
6540	0.000796262	-45.2047
6550	0.000796262	-42.516
6560	0.000796262	-44.8282
6570	0.000796262	-44.1557
6580	0.000796262	-45.6851
6590	0.000796262	-46.3452
6600	0.000796262	-58.9147
6610	0.000796262	-45.1187
6620	0.000796262	-41.7686
6630	0.000796262	-43.5321
6640	0.000796262	-56.0514
6650	0.000796262	-41.7929
6660	0.000796262	-41.7817
6670	0.000796262	-59.8905
6680	0.000796262	-41.7902
6690	0.000796262	-67.6866
6700	0.000796262	-51.2228
6710	0.000796262	-62.3787
6720	0.000796262	-98.9306
6730	0.000796262	-45.3458
6740	0.000796262	-42.2113
6750	0.000796262	-41.7714
6760	0.000796262	-74.6521
6770	0.000796262	-41.7702
6780	0.000796262	-52.5284
6790	0.000796262	-42.477
6800	0.000796262	-65.4802
6810	0.000796262	-58.0469
6820	0.000796262	-44.0459
6830	0.000796262	-41.9534
6840	0.000796262	-84.9471
6850	0.000796262	-41.7934
6860	0.000796262	-46.6321
6870	0.000796262	-51.8025
6880	0.000796262	-44.0372
6890	0.000796262	-41.7755
6900	0.000796262	-54.1034
6910	0.000796262	-41.8298
6920	0.000796262	-42.3884
6930	0.000796262	-43.6335
6940	0.000796262	-60.987
6950	0.000796262	-59.9522
6960	0.000796262	-44.9222
6970	0.000796262	-80.3875
6980	0.000796262	-84.3554
6990	0.000796262	-77.0428
7000	0.000796262	-55.2156
7010	0.000796262	-42.2063
7020	0.000796262	-74.0792
7030	0.000796262	-43.18
7040	0.000796262	-99.9472
7050	0.000796262	-146.431
7060	0.000796262	-128.449
7070	0.000796262	-58.0075
7080	0.000796262	-44.074
7090	0.000796262	-41.7591
7100	0.000796262	-41.996
7110	0.000796262	-77.0666
7120	0.000796262	-42.0609
7130	0.000796262	-81.5183
7140	0.000796262	-41.7835
7150	0.000796262	-53.6877
7160	0.000796262	-76.9041
7170	0.000796262	-43.8862
7180	0.000796262	-43.8336
7190	0.000796262	-44.4259
7200	0.000796262	-92.4724
7210	0.000796262	-63.5377
7220	0.000796262	-44.3794
7230	0.000796262	-54.0871
7240	0.000796262	-88.0349
7250	0.000796262	-47.5444
7260	0.000796262	-43.9614
7270	0.000796262	-68.6396
7280	0.000796262	-42.0925
7290	0.000796262	-66.5106
7300	0.000796262	-41.8377
7310	0.000796262	-44.6888
7320	0.000796262	-113.626
7330	0.000796262	-106.062
7340	0.000796262	-42.4781
7350	0.000796262	-44.0095
7360	0.000796262	-45.0854
7370	0.000796262	-41.885
7380	0.000796262	-45.5909
7390	0.000796262	-42.0383
7400	0.000796262	-41.8111
7410	0.000796262	-42.1516
7420	0.000796262	-48.6539
7430	0.000796262	-75.8459
7440	0.000796262	-41.9212
7450	0.000796262	-49.1139
7460	0.000796262	-73.7175
7470	0.000796262	-41.8251
7480	0.000796262	-41.8752
7490	0.000796262	-69.1128
7500	0.000796262	-78.12
7510	0.000796262	-53.8376
7520	0.000796262	-41.9218
7530	0.000796262	-42.9042
7540	0.000796262	-42.8094
7550	0.000796262	-74.6628
7560	0.000796262	-70.8463
7570	0.000796262	-41.7776
7580	0.000796262	-41.9298
7590	0.000796262	-92.262
7600	0.000796262	-44.8904
7610	0.000796262	-43.786
7620	0.000796262	-58.731
7630	0.000796262	-118.811
7640	0.000796262	-66.3612
7650	0.000796262	-69.8813
7660	0.000796262	-86.1136
7670	0.000796262	-41.8427
7680	0.000796262	-87.2249
7690	0.000796262	-104.839
7700	0.000796262	-48.8093
7710	0.000796262	-54.9899
7720	0.000796262	-44.1267
7730	0.000796262	-45.7213
7740	0.000796262	-43.1066
7750	0.000796262	-41.7611
7760	0.000796262	-42.1843
7770	0.000796262	-82.2653
7780	0.000796262	-41.7863
7790	0.000796262	-47.4911
7800	0.000796262	-41.846
7810	0.000796262	-55.2032
7820	0.000796262	-42.4654
7830	0.000796262	-45.8992
7840	0.000796262	-43.3875
7850	0.000796262	-71.4974
7860	0.000796262	-79.9095
7870	0.000796262	-42.2381
7880	0.000796262	-42.0603
7890	0.000796262	-56.1081
7900	0.000796262	-56.6537
7910	0.000796262	-57.0439
7920	0.000796262	-48.7651
7930	0.000796262	-44.0264
7940	0.000796262	-53.9778
7950	0.000796262	-41.8396
7960	0.000796262	-78.121
7970	0.000796262	-42.0582
7980	0.000796262	-42.0782
7990	0.000796262	-47.7091
8000	0.000796262	-65.5296
8010	0.000796262	-51.71
8020	0.000796262	-43.4792
8030	0.000796262	-53.8405
8040	0.000796262	-46.6851
8050	0.000796262	-42.2324
8060	0.000796262	-45.349
8070	0.000796262	-42.9157
8080	0.000796262	-84.0041
8090	0.000796262	-43.2205
8100	0.000796262	-42.2097
8110	0.000796262	-65.9608
8120	0.000796262	-66.9212
8130	0.000796262	-54.3771
8140	0.000796262	-41.7703
8150	0.000796262	-81.4954
8160	0.000796262	-104.753
8170	0.000796262	-42.251
8180	0.000796262	-50.8316
8190	0.000796262	-46.564
8200	0.000796262	-47.2
8210	0.000796262	-61.3312
8220	0.000796262	-41.8171
8230	0.000796262	-44.1483
8240	0.000796262	-56.9213
8250	0.000796262	-56.6758
8260	0.000796262	-79.7076
8270	0.000796262	-75.9695
8280	0.000796262	-41.7868
8290	0.000796262	-54.7605
8300	0.000796262	-116.431
8310	0.000796262	-53.0043
8320	0.000796262	-42.5506
8330	0.000796262	-175.435
8340	0.000796262	-41.8306
8350	0.000796262	-79.3523
8360	0.000796262	-50.4091
8370	0.000796262	-49.0257
8380	0.000796262	-62.2074
8390	0.000796262	-44.4461
8400	0.000796262	-41.9033
8410	0.000796262	-55.0357
8420	0.000796262	-47.0939
8430	0.000796262	-42.0467
8440	0.000796262	-41.7561
8450	0.000796262	-77.225
8460	0.000796262	-61.0665
8470	0.000796262	-43.1917
8480	0.000796262	-41.7909
8490	0.000796262	-43.7894
8500	0.000796262	-47.3408
8510	0.000796262	-89.3138
8520	0.000796262	-49.8974
8530	0.000796262	-82.3915
8540	0.000796262	-62.493
8550	0.000796262	-87.8057
8560	0.000796262	-43.3549
8570	0.000796262	-83.2894
8580	0.000796262	-42.0237
8590	0.000796262	-58.9683
8600	0.000796262	-55.8104
8610	0.000796262	-41.8043
8620	0.000796262	-43.2877
8630	0.000796262	-49.5272
8640	0.000796262	-41.8042
8650	0.000796262	-41.8324
8660	0.000796262	-65.6893
8670	0.000796262	-49.2533
8680	0.000796262	-42.0859
8690	0.000796262	-49.1509
8700	0.000796262	-58.0221
8710	0.000796262	-42.4502
8720	0.000796262	-51.712
8730	0.000796262	-41.9438
8740	0.000796262	-42.8533
8750	0.000796262	-52.9238
8760	0.000796262	-58.556
8770	0.000796262	-65.9737
8780	0.000796262	-52.8624
8790	0.000796262	-97.093
8800	0.000796262	-42.0078
8810	0.000796262	-117.701
8820	0.000796262	-41.87
8830	0.000796262	-41.7518
8840	0.000796262	-70.168
8850	0.000796262	-65.3381
8860	0.000796262	-55.6377
8870	0.000796262	-59.0795
8880	0.000796262	-136.268
8890	0.000796262	-74.8365
8900	0.000796262	-61.1196
8910	0.000796262	-41.9999
8920	0.000796262	-46.016
8930	0.000796262	-41.7811
8940	0.000796262	-53.4991
8950	0.000796262	-111.659
8960	0.000796262	-41.769
8970	0.000796262	-41.7568
8980	0.000796262	-81.504
8990	0.000796262	-110.039
9000	0.000796262	-165.024
9010	0.000796262	-63.3504
9020	0.000796262	-54.211
9030	0.000796262	-155.148
9040	0.000796262	-42.284
9050	0.000796262	-42.3931
9060	0.000796262	-48.8755
9070	0.000796262	-41.8918
9080	0.000796262	-52.656
9090	0.000796262	-45.4182
9100	0.000796262	-41.7931
9110	0.000796262	-96.5735
9120	0.000796262	-42.4694
9130	0.000796262	-54.523
9140	0.000796262	-144.11
9150	0.000796262	-55.5879
9160	0.000796262	-42.2137
9170	0.000796262	-57.2274
9180	0.000796262	-43.2223
9190	0.000796262	-47.5359
9200	0.000796262	-65.3545
9210	0.000796262	-44.7168
9220	0.000796262	-41.9276
9230	0.000796262	-80.3662
9240	0.000796262	-42.8319
9250	0.000796262	-108.792
9260	0.000796262	-47.0763
9270	0.000796262	-42.0654
9280	0.000796262	-41.7537
9290	0.000796262	-69.3729
9300	0.000796262	-44.7045
9310	0.000796262	-47.3268
9320	0.000796262	-76.5354
9330	0.000796262	-45.3729
9340	0.000796262	-100.22
9350	0.000796262	-61.373
9360	0.000796262	-43.174
9370	0.000796262	-42.4039
9380	0.000796262	-42.0732
9390	0.000796262	-41.7795
9400	0.000796262	-44.5848
9410	0.000796262	-58.5235
9420	0.000796262	-50.3122
9430	0.000796262	-42.0481
9440	0.000796262	-46.1196
9450	0.000796262	-64.1767
9460	0.000796262	-42.7938
9470	0.000796262	-42.5725
9480	0.000796262	-87.9883
9490	0.000796262	-43.7677
9500	0.000796262	-42.0964
9510	0.000796262	-56.2302
9520	0.000796262	-60.7027
9530	0.000796262	-44.4262
9540	0.000796262	-73.5619
9550	0.000796262	-123.173
9560	0.000796262	-120.557
9570	0.000796262	-95.4617
9580	0.000796262	-51.2074
9590	0.000796262	-57.9436
9600	0.000796262	-45.6007
9610	0.000796262	-41.8565
9620	0.000796262	-61.6405
9630	0.000796262	-46.5313
9640	0.000796262	-50.381
9650	0.000796262	-57.1693
9660	0.000796262	-43.219
9670	0.000796262	-57.2876
9680	0.000796262	-68.3896
9690	0.000796262	-120.941
9700	0.000796262	-56.2828
9710	0.000796262	-42.5221
9720	0.000796262	-42.3179
9730	0.000796262	-44.1622
9740	0.000796262	-44.2979
9750	0.000796262	-102.205
9760	0.000796262	-50.9893
9770	0.000796262	-91.5195
9780	0.000796262	-41.9001
9790	0.000796262	-79.528
9800	0.000796262	-89.424
9810	0.000796262	-56.8901
9820	0.000796262	-43.6764
9830	0.000796262	-41.9727
9840	0.000796262	-113.359
9850	0.000796262	-80.1647
9860	0.000796262	-51.4815
9870	0.000796262	-43.6715
9880	0.000796262	-50.9873
9890	0.000796262	-73.2366
9900	0.000796262	-161.819
9910	0.000796262	-44.3379
9920	0.000796262	-107.82
9930	0.000796262	-41.8205
9940	0.000796262	-67.5087
9950	0.000796262	-47.6375
9960	0.000796262	-41.7605
9970	0.000796262	-54.843
9980	0.000796262	-44.1727
9990	0.000796262	-41.8213
10000	0.000796262	-50.7874
