state	power	likelihood
3510	1.16658e-302	-192.032
3520	1.16658e-302	-63.1626
3530	1.16658e-302	-59.9068
3540	1.16658e-302	-181.321
3550	1.16658e-302	-222.03
3560	1.16658e-302	-209.865
3570	1.16658e-302	-176.059
3580	1.16658e-302	-217.816
3590	1.16658e-302	-199.663
3600	1.16658e-302	-124.321
3610	1.16658e-302	-314.616
3620	1.16658e-302	-42.6766
3630	1.16658e-302	-115.575
3640	1.16658e-302	-236.873
3650	1.16658e-302	-66.2969
3660	1.16658e-302	-153.585
3670	1.16658e-302	-41.8157
3680	1.16658e-302	-143.488
3690	1.16658e-302	-144.119
3700	1.16658e-302	-45.1953
3710	1.16658e-302	-42.5189
3720	1.16658e-302	-98.0377
3730	1.16658e-302	-150.905
3740	1.16658e-302	-146.637
3750	1.16658e-302	-42.0257
3760	1.16658e-302	-43.8809
3770	1.16658e-302	-68.272
3780	1.16658e-302	-41.7768
3790	1.16658e-302	-211.956
3800	1.16658e-302	-276.45
3810	1.16658e-302	-211.809
3820	1.16658e-302	-73.8997
3830	1.16658e-302	-380.446
3840	1.16658e-302	-67.2303
3850	1.16658e-302	-47.2219
3860	1.16658e-302	-186.801
3870	1.16658e-302	-215.049
3880	1.16658e-302	-63.2046
3890	1.16658e-302	-75.2427
3900	1.16658e-302	-116.545
3910	1.16658e-302	-71.3683
3920	1.16658e-302	-187.849
3930	1.16658e-302	-46.3397
3940	1.16658e-302	-135.203
3950	1.16658e-302	-64.3183
3960	1.16658e-302	-401.112
3970	1.16658e-302	-213.528
3980	1.16658e-302	-58.031
3990	1.16658e-302	-390.367
4000	1.16658e-302	-42.3946
4010	1.16658e-302	-93.3394
4020	1.16658e-302	-46.5129
4030	1.16658e-302	-317.712
4040	1.16658e-302	-44.8459
4050	1.16658e-302	-185.011
4060	1.16658e-302	-105.686
4070	1.16658e-302	-386.704
4080	1.16658e-302	-44.3479
4090	1.16658e-302	-120.297
4100	1.16658e-302	-103.415
4110	1.16658e-302	-135.858
4120	1.16658e-302	-166
4130	1.16658e-302	-81.986
4140	1.16658e-302	-232.651
4150	1.16658e-302	-41.7593
4160	1.16658e-302	-45.9436
4170	1.16658e-302	-94.1387
4180	1.16658e-302	-157.096
4190	1.16658e-302	-246.319
4200	1.16658e-302	-179.363
4210	1.16658e-302	-70.1228
4220	1.16658e-302	-76.2073
4230	1.16658e-302	-98.8641
4240	1.16658e-302	-490.367
4250	1.16658e-302	-235.584
4260	1.16658e-302	-457.18
4270	1.16658e-302	-41.9742
4280	1.16658e-302	-71.6812
4290	1.16658e-302	-65.2264
4300	1.16658e-302	-331.692
4310	1.16658e-302	-270.883
4320	1.16658e-302	-67.8257
4330	1.16658e-302	-41.748
4340	1.16658e-302	-42.8126
4350	1.16658e-302	-88.0982
4360	1.16658e-302	-208.404
4370	1.16658e-302	-45.4498
4380	1.16658e-302	-70.7277
4390	1.16658e-302	-108.891
4400	1.16658e-302	-43.4855
4410	1.16658e-302	-51.1453
4420	1.16658e-302	-133.574
4430	1.16658e-302	-74.9069
4440	1.16658e-302	-167.566
4450	1.16658e-302	-128.397
4460	1.16658e-302	-257.296
4470	1.16658e-302	-58.7271
4480	1.16658e-302	-147.949
4490	1.16658e-302	-51.1391
4500	1.16658e-302	-110.077
4510	1.16658e-302	-72.5445
4520	1.16658e-302	-528.962
4530	1.16658e-302	-352.346
4540	1.16658e-302	-48.4789
4550	1.16658e-302	-224.028
4560	1.16658e-302	-110.612
4570	1.16658e-302	-208.279
4580	1.16658e-302	-46.0082
4590	1.16658e-302	-173.454
4600	1.16658e-302	-140.053
4610	1.16658e-302	-317.982
4620	1.16658e-302	-139.501
4630	1.16658e-302	-414.988
4640	1.16658e-302	-42.1015
4650	1.16658e-302	-44.0681
4660	1.16658e-302	-45.5126
4670	1.16658e-302	-334.128
4680	1.16658e-302	-392.063
4690	1.16658e-302	-42.9184
4700	1.16658e-302	-204.415
4710	1.16658e-302	-270.127
4720	1.16658e-302	-50.5889
4730	1.16658e-302	-134.34
4740	1.16658e-302	-111.381
4750	1.16658e-302	-231.669
4760	1.16658e-302	-194.996
4770	1.16658e-302	-41.827
4780	1.16658e-302	-362.472
4790	1.16658e-302	-92.2449
4800	1.16658e-302	-150.129
4810	1.16658e-302	-93.8673
4820	1.16658e-302	-179.142
4830	1.16658e-302	-50.5284
4840	1.16658e-302	-621.728
4850	1.16658e-302	-104.776
4860	1.16658e-302	-780.046
4870	1.16658e-302	-72.618
4880	1.16658e-302	-221.81
4890	1.16658e-302	-45.7184
4900	1.16658e-302	-144.314
4910	1.16658e-302	-156.282
4920	1.16658e-302	-212.186
4930	1.16658e-302	-272.707
4940	1.16658e-302	-111.772
4950	1.16658e-302	-147.06
4960	1.16658e-302	-224.803
4970	1.16658e-302	-103.294
4980	1.16658e-302	-41.7711
4990	1.16658e-302	-186.591
5000	1.16658e-302	-44.6847
5010	1.16658e-302	-368.802
5020	1.16658e-302	-339.518
5030	1.16658e-302	-75.4565
5040	1.16658e-302	-124.483
5050	1.16658e-302	-86.4905
5060	1.16658e-302	-331.908
5070	1.16658e-302	-46.3506
5080	1.16658e-302	-100.791
5090	1.16658e-302	-368.894
5100	1.16658e-302	-85.4966
5110	1.16658e-302	-42.2618
5120	1.16658e-302	-89.0766
5130	1.16658e-302	-247.172
5140	1.16658e-302	-121.553
5150	1.16658e-302	-117.791
5160	1.16658e-302	-41.9842
5170	1.16658e-302	-131.876
5180	1.16658e-302	-53.7218
5190	1.16658e-302	-103.29
5200	1.16658e-302	-403.372
5210	1.16658e-302	-97.4486
5220	1.16658e-302	-99.7292
5230	1.16658e-302	-227.123
5240	1.16658e-302	-102.983
5250	1.16658e-302	-63.9263
5260	1.16658e-302	-86.262
5270	1.16658e-302	-142.64
5280	1.16658e-302	-256.389
5290	1.16658e-302	-159.879
5300	1.16658e-302	-248.705
5310	1.16658e-302	-186.373
5320	1.16658e-302	-128.925
5330	1.16658e-302	-174.58
5340	1.16658e-302	-147.512
5350	1.16658e-302	-195.761
5360	1.16658e-302	-615.889
5370	1.16658e-302	-67.5979
5380	1.16658e-302	-166.148
5390	1.16658e-302	-192.023
5400	1.16658e-302	-42.1123
5410	1.16658e-302	-42.2408
5420	1.16658e-302	-225.924
5430	1.16658e-302	-176.342
5440	1.16658e-302	-123.159
5450	1.16658e-302	-281.592
5460	1.16658e-302	-64.4195
5470	1.16658e-302	-83.2754
5480	1.16658e-302	-101.389
5490	1.16658e-302	-371.184
5500	1.16658e-302	-94.0204
5510	1.16658e-302	-85.3308
5520	1.16658e-302	-161.234
5530	1.16658e-302	-389.934
5540	1.16658e-302	-330.869
5550	1.16658e-302	-133.158
5560	1.16658e-302	-116.392
5570	1.16658e-302	-45.3224
5580	1.16658e-302	-438.469
5590	1.16658e-302	-83.0057
5600	1.16658e-302	-148.817
5610	1.16658e-302	-465.388
5620	1.16658e-302	-45.6257
5630	1.16658e-302	-261.462
5640	1.16658e-302	-192.66
5650	1.16658e-302	-473.417
5660	1.16658e-302	-229.807
5670	1.16658e-302	-132.549
5680	1.16658e-302	-97.3988
5690	1.16658e-302	-80.0035
5700	1.16658e-302	-46.5059
5710	1.16658e-302	-113.388
5720	1.16658e-302	-133.87
5730	1.16658e-302	-124.143
5740	1.16658e-302	-41.9979
5750	1.16658e-302	-338.022
5760	1.16658e-302	-144.972
5770	1.16658e-302	-622.25
5780	1.16658e-302	-49.8309
5790	1.16658e-302	-63.5738
5800	1.16658e-302	-87.8061
5810	1.16658e-302	-42.4907
5820	1.16658e-302	-66.7855
5830	1.16658e-302	-176.505
5840	1.16658e-302	-194.764
5850	1.16658e-302	-51.1801
5860	1.16658e-302	-290.145
5870	1.16658e-302	-135.925
5880	1.16658e-302	-79.6727
5890	1.16658e-302	-257.211
5900	1.16658e-302	-156.667
5910	1.16658e-302	-53.2452
5920	1.16658e-302	-190.172
5930	1.16658e-302	-61.2475
5940	1.16658e-302	-72.858
5950	1.16658e-302	-128.347
5960	1.16658e-302	-332.533
5970	1.16658e-302	-211.067
5980	1.16658e-302	-41.7752
5990	1.16658e-302	-177.968
6000	1.16658e-302	-51.0956
6010	1.16658e-302	-58.5069
6020	1.16658e-302	-44.6241
6030	1.16658e-302	-43.5258
6040	1.16658e-302	-58.8685
6050	1.16658e-302	-129.287
6060	1.16658e-302	-144.025
6070	1.16658e-302	-138.004
6080	1.16658e-302	-84.2797
6090	1.16658e-302	-151.632
6100	1.16658e-302	-269.808
6110	1.16658e-302	-69.7538
6120	1.16658e-302	-41.8516
6130	1.16658e-302	-539.913
6140	1.16658e-302	-173.189
6150	1.16658e-302	-278.026
6160	1.16658e-302	-70.2202
6170	1.16658e-302	-121.839
6180	1.16658e-302	-150.396
6190	1.16658e-302	-126.427
6200	1.16658e-302	-537.689
6210	1.16658e-302	-312.055
6220	1.16658e-302	-199.274
6230	1.16658e-302	-111.505
6240	1.16658e-302	-77.6677
6250	1.16658e-302	-82.602
6260	1.16658e-302	-226.987
6270	1.16658e-302	-498.313
6280	1.16658e-302	-311.428
6290	1.16658e-302	-169.553
6300	1.16658e-302	-301.9
6310	1.16658e-302	-201.464
6320	1.16658e-302	-152.985
6330	1.16658e-302	-168.401
6340	1.16658e-302	-219.955
6350	1.16658e-302	-68.4776
6360	1.16658e-302	-88.0148
6370	1.16658e-302	-84.3792
6380	1.16658e-302	-108.296
6390	1.16658e-302	-659.156
6400	1.16658e-302	-173.042
6410	1.16658e-302	-59.9757
6420	1.16658e-302	-142.182
6430	1.16658e-302	-144.454
6440	1.16658e-302	-122.902
6450	1.16658e-302	-380.074
6460	1.16658e-302	-49.845
6470	1.16658e-302	-266.609
6480	1.16658e-302	-350.083
6490	1.16658e-302	-67.8725
6500	1.16658e-302	-149.415
6510	1.16658e-302	-185.413
6520	1.16658e-302	-232.817
6530	1.16658e-302	-42.8318
6540	1.16658e-302	-65.2432
6550	1.16658e-302	-590.222
6560	1.16658e-302	-67.9592
6570	1.16658e-302	-48.0646
6580	1.16658e-302	-93.8968
6590	1.16658e-302	-131.9
6600	1.16658e-302	-123.63
6610	1.16658e-302	-253.626
6620	1.16658e-302	-148.991
6630	1.16658e-302	-41.7494
6640	1.16658e-302	-84.8895
6650	1.16658e-302	-250.561
6660	1.16658e-302	-56.0142
6670	1.16658e-302	-44.3483
6680	1.16658e-302	-70.4574
6690	1.16658e-302	-159.665
6700	1.16658e-302	-181.222
6710	1.16658e-302	-42.365
6720	1.16658e-302	-62.4345
6730	1.16658e-302	-41.7595
6740	1.16658e-302	-56.5095
6750	1.16658e-302	-41.797
6760	1.16658e-302	-383.18
6770	1.16658e-302	-185.867
6780	1.16658e-302	-76.6354
6790	1.16658e-302	-61.877
6800	1.16658e-302	-93.5959
6810	1.16658e-302	-114.596
6820	1.16658e-302	-84.4051
6830	1.16658e-302	-279.806
6840	1.16658e-302	-116.117
6850	1.16658e-302	-365.405
6860	1.16658e-302	-49.1843
6870	1.16658e-302	-59.4642
6880	1.16658e-302	-41.7644
6890	1.16658e-302	-113.807
6900	1.16658e-302	-66.9875
6910	1.16658e-302	-53.0936
6920	1.16658e-302	-445.915
6930	1.16658e-302	-89.8351
6940	1.16658e-302	-260.771
6950	1.16658e-302	-158.907
6960	1.16658e-302	-69.9657
6970	1.16658e-302	-48.8638
6980	1.16658e-302	-95.9087
6990	1.16658e-302	-234.651
7000	1.16658e-302	-265.107
7010	1.16658e-302	-78.8453
7020	1.16658e-302	-251.271
7030	1.16658e-302	-236.943
7040	1.16658e-302	-180.279
7050	1.16658e-302	-42.8251
7060	1.16658e-302	-118.285
7070	1.16658e-302	-213.484
7080	1.16658e-302	-384.593
7090	1.16658e-302	-193.221
7100	1.16658e-302	-91.2446
7110	1.16658e-302	-183.945
7120	1.16658e-302	-257.889
7130	1.16658e-302	-334.475
7140	1.16658e-302	-500.3
7150	1.16658e-302	-70.5649
7160	1.16658e-302	-43.5215
7170	1.16658e-302	-443.483
7180	1.16658e-302	-187.288
7190	1.16658e-302	-43.4289
7200	1.16658e-302	-180.897
7210	1.16658e-302	-134.289
7220	1.16658e-302	-51.7569
7230	1.16658e-302	-171.885
7240	1.16658e-302	-83.0723
7250	1.16658e-302	-428.125
7260	1.16658e-302	-128.263
7270	1.16658e-302	-105.649
7280	1.16658e-302	-489.766
7290	1.16658e-302	-43.6544
7300	1.16658e-302	-142.56
7310	1.16658e-302	-422.951
7320	1.16658e-302	-382.62
7330	1.16658e-302	-684.386
7340	1.16658e-302	-462.225
7350	1.16658e-302	-204.857
7360	1.16658e-302	-110.57
7370	1.16658e-302	-53.4568
7380	1.16658e-302	-262.493
7390	1.16658e-302	-215.764
7400	1.16658e-302	-161.806
7410	1.16658e-302	-553.024
7420	1.16658e-302	-124.043
7430	1.16658e-302	-44.1952
7440	1.16658e-302	-103.592
7450	1.16658e-302	-235.098
7460	1.16658e-302	-216.869
7470	1.16658e-302	-93.5482
7480	1.16658e-302	-129.993
7490	1.16658e-302	-101.915
7500	1.16658e-302	-226.991
7510	1.16658e-302	-50.553
7520	1.16658e-302	-119.906
7530	1.16658e-302	-280.219
7540	1.16658e-302	-72.4111
7550	1.16658e-302	-194.63
7560	1.16658e-302	-148.422
7570	1.16658e-302	-162.812
7580	1.16658e-302	-42.8182
7590	1.16658e-302	-76.7261
7600	1.16658e-302	-488.803
7610	1.16658e-302	-53.3044
7620	1.16658e-302	-269.814
7630	1.16658e-302	-99.1726
7640	1.16658e-302	-41.7532
7650	1.16658e-302	-85.178
7660	1.16658e-302	-776.928
7670	1.16658e-302	-44.3719
7680	1.16658e-302	-116.785
7690	1.16658e-302	-753.49
7700	1.16658e-302	-42.0048
7710	1.16658e-302	-157.758
7720	1.16658e-302	-142.077
7730	1.16658e-302	-218.546
7740	1.16658e-302	-61.4118
7750	1.16658e-302	-123.672
7760	1.16658e-302	-41.8038
7770	1.16658e-302	-203.779
7780	1.16658e-302	-42.6032
7790	1.16658e-302	-92.0396
7800	1.16658e-302	-65.589
7810	1.16658e-302	-60.2286
7820	1.16658e-302	-312.17
7830	1.16658e-302	-41.8233
7840	1.16658e-302	-46.6154
7850	1.16658e-302	-193.568
7860	1.16658e-302	-68.828
7870	1.16658e-302	-280.222
7880	1.16658e-302	-128.617
7890	1.16658e-302	-60.3298
7900	1.16658e-302	-148.824
7910	1.16658e-302	-187.167
7920	1.16658e-302	-95.4103
7930	1.16658e-302	-447.06
7940	1.16658e-302	-375.549
7950	1.16658e-302	-127.947
7960	1.16658e-302	-41.748
7970	1.16658e-302	-60.5404
7980	1.16658e-302	-54.2752
7990	1.16658e-302	-165.393
8000	1.16658e-302	-103.163
8010	1.16658e-302	-235.659
8020	1.16658e-302	-444.357
8030	1.16658e-302	-340.428
8040	1.16658e-302	-78.3775
8050	1.16658e-302	-51.944
8060	1.16658e-302	-118.68
8070	1.16658e-302	-387.294
8080	1.16658e-302	-41.7529
8090	1.16658e-302	-58.3331
8100	1.16658e-302	-42.1282
8110	1.16658e-302	-289.546
8120	1.16658e-302	-186.009
8130	1.16658e-302	-250.966
8140	1.16658e-302	-109.381
8150	1.16658e-302	-108.078
8160	1.16658e-302	-41.9835
8170	1.16658e-302	-56.3756
8180	1.16658e-302	-96.4916
8190	1.16658e-302	-336.88
8200	1.16658e-302	-379.892
8210	1.16658e-302	-56.9237
8220	1.16658e-302	-56.504
8230	1.16658e-302	-124.661
8240	1.16658e-302	-271.64
8250	1.16658e-302	-49.0198
8260	1.16658e-302	-67.8185
8270	1.16658e-302	-75.2598
8280	1.16658e-302	-83.5189
8290	1.16658e-302	-316.643
8300	1.16658e-302	-127.509
8310	1.16658e-302	-57.46
8320	1.16658e-302	-100.634
8330	1.16658e-302	-343.633
8340	1.16658e-302	-164.107
8350	1.16658e-302	-188.825
8360	1.16658e-302	-226.692
8370	1.16658e-302	-47.1971
8380	1.16658e-302	-315.817
8390	1.16658e-302	-357.521
8400	1.16658e-302	-61.3254
8410	1.16658e-302	-286.214
8420	1.16658e-302	-44.7307
8430	1.16658e-302	-271.683
8440	1.16658e-302	-48.1179
8450	1.16658e-302	-215.563
8460	1.16658e-302	-44.0906
8470	1.16658e-302	-45.1601
8480	1.16658e-302	-161.659
8490	1.16658e-302	-195.66
8500	1.16658e-302	-365.544
8510	1.16658e-302	-47.9882
8520	1.16658e-302	-123.834
8530	1.16658e-302	-204.296
8540	1.16658e-302	-167.558
8550	1.16658e-302	-87.1072
8560	1.16658e-302	-241.013
8570	1.16658e-302	-76.1114
8580	1.16658e-302	-110.188
8590	1.16658e-302	-47.6787
8600	1.16658e-302	-113.946
8610	1.16658e-302	-105.899
8620	1.16658e-302	-46.4974
8630	1.16658e-302	-267.311
8640	1.16658e-302	-277.272
8650	1.16658e-302	-357.22
8660	1.16658e-302	-322.073
8670	1.16658e-302	-486.965
8680	1.16658e-302	-283.981
8690	1.16658e-302	-255.63
8700	1.16658e-302	-695.561
8710	1.16658e-302	-43.7097
8720	1.16658e-302	-62.254
8730	1.16658e-302	-97.3233
8740	1.16658e-302	-58.8879
8750	1.16658e-302	-46.652
8760	1.16658e-302	-467.802
8770	1.16658e-302	-41.748
8780	1.16658e-302	-206.405
8790	1.16658e-302	-42.4227
8800	1.16658e-302	-65.223
8810	1.16658e-302	-56.2777
8820	1.16658e-302	-143.88
8830	1.16658e-302	-416.647
8840	1.16658e-302	-42.4629
8850	1.16658e-302	-123.976
8860	1.16658e-302	-70.2333
8870	1.16658e-302	-41.817
8880	1.16658e-302	-136.563
8890	1.16658e-302	-308.49
8900	1.16658e-302	-53.3164
8910	1.16658e-302	-512.057
8920	1.16658e-302	-67.5421
8930	1.16658e-302	-42.0515
8940	1.16658e-302	-187.136
8950	1.16658e-302	-64.9993
8960	1.16658e-302	-93.2885
8970	1.16658e-302	-447.823
8980	1.16658e-302	-201.436
8990	1.16658e-302	-61.0028
9000	1.16658e-302	-59.8642
9010	1.16658e-302	-108.858
9020	1.16658e-302	-134.12
9030	1.16658e-302	-66.2482
9040	1.16658e-302	-53.068
9050	1.16658e-302	-53.5098
9060	1.16658e-302	-90.514
9070	1.16658e-302	-253.181
9080	1.16658e-302	-50.2382
9090	1.16658e-302	-403.233
9100	1.16658e-302	-229.917
9110	1.16658e-302	-272.437
9120	1.16658e-302	-285.318
9130	1.16658e-302	-121.631
9140	1.16658e-302	-384.204
9150	1.16658e-302	-182.193
9160	1.16658e-302	-44.7635
9170	1.16658e-302	-220.91
9180	1.16658e-302	-52.7074
9190	1.16658e-302	-106.886
9200	1.16658e-302	-340.956
9210	1.16658e-302	-171.115
9220	1.16658e-302	-454.486
9230	1.16658e-302	-300.955
9240	1.16658e-302	-44.4768
9250	1.16658e-302	-74.9531
9260	1.16658e-302	-79.7401
9270	1.16658e-302	-124.083
9280	1.16658e-302	-86.1028
9290	1.16658e-302	-513.059
9300	1.16658e-302	-192.319
9310	1.16658e-302	-221.677
9320	1.16658e-302	-200.945
9330	1.16658e-302	-553.026
9340	1.16658e-302	-41.8348
9350	1.16658e-302	-305.84
9360	1.16658e-302	-73.5755
9370	1.16658e-302	-282.071
9380	1.16658e-302	-545.382
9390	1.16658e-302	-119.904
9400	1.16658e-302	-366.224
9410	1.16658e-302	-71.9862
9420	1.16658e-302	-103.691
9430	1.16658e-302	-45.5243
9440	1.16658e-302	-279.15
9450	1.16658e-302	-115.091
9460	1.16658e-302	-43.5706
9470	1.16658e-302	-451.041
9480	1.16658e-302	-175.352
9490	1.16658e-302	-48.7889
9500	1.16658e-302	-252.839
9510	1.16658e-302	-431.111
9520	1.16658e-302	-546.767
9530	1.16658e-302	-73.496
9540	1.16658e-302	-546.462
9550	1.16658e-302	-58.3428
9560	1.16658e-302	-133.98
9570	1.16658e-302	-156.409
9580	1.16658e-302	-812.982
9590	1.16658e-302	-88.8607
9600	1.16658e-302	-72.1042
9610	1.16658e-302	-132.66
9620	1.16658e-302	-48.1232
9630	1.16658e-302	-52.5627
9640	1.16658e-302	-65.402
9650	1.16658e-302	-124.686
9660	1.16658e-302	-345.371
9670	1.16658e-302	-121.399
9680	1.16658e-302	-613.176
9690	1.16658e-302	-41.7658
9700	1.16658e-302	-554.438
9710	1.16658e-302	-240.405
9720	1.16658e-302	-97.0656
9730	1.16658e-302	-126.064
9740	1.16658e-302	-116.892
9750	1.16658e-302	-262.295
9760	1.16658e-302	-64.0448
9770	1.16658e-302	-206.388
9780	1.16658e-302	-76.1644
9790	1.16658e-302	-70.2034
9800	1.16658e-302	-614.944
9810	1.16658e-302	-50.1508
9820	1.16658e-302	-41.9243
9830	1.16658e-302	-279.993
9840	1.16658e-302	-42.0281
9850	1.16658e-302	-184.493
9860	1.16658e-302	-192.24
9870	1.16658e-302	-440.849
9880	1.16658e-302	-124.408
9890	1.16658e-302	-51.4412
9900	1.16658e-302	-125.217
9910	1.16658e-302	-431.839
9920	1.16658e-302	-50.5901
9930	1.16658e-302	-42.0699
9940	1.16658e-302	-42.4774
9950	1.16658e-302	-92.5901
9960	1.16658e-302	-64.614
9970	1.16658e-302	-45.7716
9980	1.16658e-302	-117.625
9990	1.16658e-302	-399.369
10000	1.16658e-302	-186.08
