state	power	likelihood
4130	5.37824e-05	-245.113
4140	5.37824e-05	-262.089
4150	5.37824e-05	-75.4036
4160	5.37824e-05	-88.7578
4170	5.37824e-05	-469.866
4180	5.37824e-05	-128.018
4190	5.37824e-05	-231.947
4200	5.37824e-05	-154.527
4210	5.37824e-05	-41.7547
4220	5.37824e-05	-253.984
4230	5.37824e-05	-97.416
4240	5.37824e-05	-151.58
4250	5.37824e-05	-659.344
4260	5.37824e-05	-753.395
4270	5.37824e-05	-46.4077
4280	5.37824e-05	-108.138
4290	5.37824e-05	-128.144
4300	5.37824e-05	-67.6615
4310	5.37824e-05	-42.2098
4320	5.37824e-05	-248.694
4330	5.37824e-05	-56.8302
4340	5.37824e-05	-112.872
4350	5.37824e-05	-41.9545
4360	5.37824e-05	-67.0521
4370	5.37824e-05	-471.019
4380	5.37824e-05	-44.4551
4390	5.37824e-05	-560.74
4400	5.37824e-05	-124.895
4410	5.37824e-05	-237.616
4420	5.37824e-05	-160.498
4430	5.37824e-05	-196.521
4440	5.37824e-05	-62.292
4450	5.37824e-05	-54.3763
4460	5.37824e-05	-131.924
4470	5.37824e-05	-41.9799
4480	5.37824e-05	-832.754
4490	5.37824e-05	-160.804
4500	5.37824e-05	-281.215
4510	5.37824e-05	-41.7528
4520	5.37824e-05	-251.658
4530	5.37824e-05	-533.298
4540	5.37824e-05	-65.1847
4550	5.37824e-05	-41.7557
4560	5.37824e-05	-86.7187
4570	5.37824e-05	-126.056
4580	5.37824e-05	-197.791
4590	5.37824e-05	-298.638
4600	5.37824e-05	-216.321
4610	5.37824e-05	-133.15
4620	5.37824e-05	-41.8431
4630	5.37824e-05	-156.954
4640	5.37824e-05	-47.3483
4650	5.37824e-05	-127.22
4660	5.37824e-05	-83.3099
4670	5.37824e-05	-126.595
4680	5.37824e-05	-77.2611
4690	5.37824e-05	-61.3574
4700	5.37824e-05	-425.824
4710	5.37824e-05	-95.6603
4720	5.37824e-05	-252.617
4730	5.37824e-05	-238.198
4740	5.37824e-05	-79.288
4750	5.37824e-05	-57.9299
4760	5.37824e-05	-262.464
4770	5.37824e-05	-855.418
4780	5.37824e-05	-57.9144
4790	5.37824e-05	-43.1691
4800	5.37824e-05	-272.4
4810	5.37824e-05	-265.727
4820	5.37824e-05	-136.048
4830	5.37824e-05	-45.6562
4840	5.37824e-05	-70.4414
4850	5.37824e-05	-147.914
4860	5.37824e-05	-65.597
4870	5.37824e-05	-41.7656
4880	5.37824e-05	-275.403
4890	5.37824e-05	-427.007
4900	5.37824e-05	-92.9675
4910	5.37824e-05	-43.2827
4920	5.37824e-05	-172.277
4930	5.37824e-05	-483.308
4940	5.37824e-05	-68.9253
4950	5.37824e-05	-163.759
4960	5.37824e-05	-42.0629
4970	5.37824e-05	-99.3301
4980	5.37824e-05	-126.256
4990	5.37824e-05	-80.2317
5000	5.37824e-05	-47.2506
5010	5.37824e-05	-170.092
5020	5.37824e-05	-135.99
5030	5.37824e-05	-103.948
5040	5.37824e-05	-337.306
5050	5.37824e-05	-391.671
5060	5.37824e-05	-46.2626
5070	5.37824e-05	-239.935
5080	5.37824e-05	-50.9871
5090	5.37824e-05	-174.191
5100	5.37824e-05	-517.036
5110	5.37824e-05	-251.048
5120	5.37824e-05	-275.411
5130	5.37824e-05	-67.9596
5140	5.37824e-05	-44.9461
5150	5.37824e-05	-125.619
5160	5.37824e-05	-54.2356
5170	5.37824e-05	-211.786
5180	5.37824e-05	-560.903
5190	5.37824e-05	-270.728
5200	5.37824e-05	-98.0763
5210	5.37824e-05	-99.7715
5220	5.37824e-05	-50.3089
5230	5.37824e-05	-41.8797
5240	5.37824e-05	-119.832
5250	5.37824e-05	-70.0196
5260	5.37824e-05	-46.6043
5270	5.37824e-05	-210.13
5280	5.37824e-05	-111.58
5290	5.37824e-05	-103.957
5300	5.37824e-05	-310.285
5310	5.37824e-05	-143.117
5320	5.37824e-05	-181.914
5330	5.37824e-05	-80.1176
5340	5.37824e-05	-274.009
5350	5.37824e-05	-379.987
5360	5.37824e-05	-55.6551
5370	5.37824e-05	-203.799
5380	5.37824e-05	-100.467
5390	5.37824e-05	-64.195
5400	5.37824e-05	-47.8344
5410	5.37824e-05	-97.1748
5420	5.37824e-05	-169.707
5430	5.37824e-05	-284.752
5440	5.37824e-05	-217.735
5450	5.37824e-05	-42.9102
5460	5.37824e-05	-45.746
5470	5.37824e-05	-119.034
5480	5.37824e-05	-211.468
5490	5.37824e-05	-419.994
5500	5.37824e-05	-169.334
5510	5.37824e-05	-174.413
5520	5.37824e-05	-786.27
5530	5.37824e-05	-58.3
5540	5.37824e-05	-124.523
5550	5.37824e-05	-60.537
5560	5.37824e-05	-192.807
5570	5.37824e-05	-300.197
5580	5.37824e-05	-239.492
5590	5.37824e-05	-312.188
5600	5.37824e-05	-218.218
5610	5.37824e-05	-175.977
5620	5.37824e-05	-130.035
5630	5.37824e-05	-79.8235
5640	5.37824e-05	-136.023
5650	5.37824e-05	-159.425
5660	5.37824e-05	-41.9279
5670	5.37824e-05	-336.575
5680	5.37824e-05	-201.29
5690	5.37824e-05	-145.209
5700	5.37824e-05	-54.1594
5710	5.37824e-05	-142.57
5720	5.37824e-05	-841.693
5730	5.37824e-05	-56.3777
5740	5.37824e-05	-53.5013
5750	5.37824e-05	-243.355
5760	5.37824e-05	-155.403
5770	5.37824e-05	-105.226
5780	5.37824e-05	-51.0105
5790	5.37824e-05	-354.516
5800	5.37824e-05	-426.303
5810	5.37824e-05	-224.452
5820	5.37824e-05	-42.3501
5830	5.37824e-05	-56.7155
5840	5.37824e-05	-49.3116
5850	5.37824e-05	-218.682
5860	5.37824e-05	-46.585
5870	5.37824e-05	-419.256
5880	5.37824e-05	-75.0064
5890	5.37824e-05	-42.2723
5900	5.37824e-05	-84.1426
5910	5.37824e-05	-131.063
5920	5.37824e-05	-42.7941
5930	5.37824e-05	-165.461
5940	5.37824e-05	-120.54
5950	5.37824e-05	-68.6101
5960	5.37824e-05	-245.085
5970	5.37824e-05	-113.516
5980	5.37824e-05	-75.5118
5990	5.37824e-05	-794.844
6000	5.37824e-05	-41.7994
6010	5.37824e-05	-135.373
6020	5.37824e-05	-58.5354
6030	5.37824e-05	-117.052
6040	5.37824e-05	-1347.57
6050	5.37824e-05	-243.165
6060	5.37824e-05	-171.761
6070	5.37824e-05	-84.3632
6080	5.37824e-05	-151.5
6090	5.37824e-05	-53.0058
6100	5.37824e-05	-42.0267
6110	5.37824e-05	-155.525
6120	5.37824e-05	-142.07
6130	5.37824e-05	-108.265
6140	5.37824e-05	-123.953
6150	5.37824e-05	-44.9826
6160	5.37824e-05	-58.0366
6170	5.37824e-05	-149.393
6180	5.37824e-05	-253.251
6190	5.37824e-05	-357.589
6200	5.37824e-05	-459.286
6210	5.37824e-05	-42.5197
6220	5.37824e-05	-305.488
6230	5.37824e-05	-108.87
6240	5.37824e-05	-42.1625
6250	5.37824e-05	-103.237
6260	5.37824e-05	-353.518
6270	5.37824e-05	-389.989
6280	5.37824e-05	-68.8651
6290	5.37824e-05	-293.601
6300	5.37824e-05	-51.3658
6310	5.37824e-05	-145.773
6320	5.37824e-05	-201.158
6330	5.37824e-05	-50.5768
6340	5.37824e-05	-41.9236
6350	5.37824e-05	-111.311
6360	5.37824e-05	-159.914
6370	5.37824e-05	-768.418
6380	5.37824e-05	-111.418
6390	5.37824e-05	-720.461
6400	5.37824e-05	-203.515
6410	5.37824e-05	-43.4626
6420	5.37824e-05	-115.616
6430	5.37824e-05	-122.034
6440	5.37824e-05	-282.869
6450	5.37824e-05	-249.941
6460	5.37824e-05	-165.999
6470	5.37824e-05	-69.7349
6480	5.37824e-05	-141.112
6490	5.37824e-05	-56.7135
6500	5.37824e-05	-154.784
6510	5.37824e-05	-71.0487
6520	5.37824e-05	-48.3083
6530	5.37824e-05	-118.691
6540	5.37824e-05	-471.721
6550	5.37824e-05	-213.312
6560	5.37824e-05	-104.6
6570	5.37824e-05	-191.966
6580	5.37824e-05	-61.3621
6590	5.37824e-05	-504.977
6600	5.37824e-05	-41.8019
6610	5.37824e-05	-106.539
6620	5.37824e-05	-263.636
6630	5.37824e-05	-44.5619
6640	5.37824e-05	-118.129
6650	5.37824e-05	-310.513
6660	5.37824e-05	-410.341
6670	5.37824e-05	-158.796
6680	5.37824e-05	-84.1029
6690	5.37824e-05	-270.531
6700	5.37824e-05	-272.097
6710	5.37824e-05	-221.087
6720	5.37824e-05	-145.024
6730	5.37824e-05	-77.2508
6740	5.37824e-05	-79.3846
6750	5.37824e-05	-91.3736
6760	5.37824e-05	-145.805
6770	5.37824e-05	-159.255
6780	5.37824e-05	-97.7735
6790	5.37824e-05	-473.822
6800	5.37824e-05	-62.4397
6810	5.37824e-05	-418.022
6820	5.37824e-05	-43.6298
6830	5.37824e-05	-231.26
6840	5.37824e-05	-214.12
6850	5.37824e-05	-362.73
6860	5.37824e-05	-227.215
6870	5.37824e-05	-41.7859
6880	5.37824e-05	-47.7618
6890	5.37824e-05	-580.86
6900	5.37824e-05	-239.348
6910	5.37824e-05	-41.8036
6920	5.37824e-05	-86.082
6930	5.37824e-05	-62.1814
6940	5.37824e-05	-238.64
6950	5.37824e-05	-107.925
6960	5.37824e-05	-344.737
6970	5.37824e-05	-413.441
6980	5.37824e-05	-377.636
6990	5.37824e-05	-77.0203
7000	5.37824e-05	-42.7177
7010	5.37824e-05	-256.931
7020	5.37824e-05	-75.5697
7030	5.37824e-05	-42.2334
7040	5.37824e-05	-84.8841
7050	5.37824e-05	-235.208
7060	5.37824e-05	-89.9377
7070	5.37824e-05	-178.163
7080	5.37824e-05	-100.866
7090	5.37824e-05	-526.543
7100	5.37824e-05	-442.613
7110	5.37824e-05	-149.212
7120	5.37824e-05	-127.963
7130	5.37824e-05	-42.0767
7140	5.37824e-05	-228.766
7150	5.37824e-05	-253.703
7160	5.37824e-05	-98.7217
7170	5.37824e-05	-171.97
7180	5.37824e-05	-289.368
7190	5.37824e-05	-62.7745
7200	5.37824e-05	-201.497
7210	5.37824e-05	-175.374
7220	5.37824e-05	-99.767
7230	5.37824e-05	-150.863
7240	5.37824e-05	-125.932
7250	5.37824e-05	-138.516
7260	5.37824e-05	-193.35
7270	5.37824e-05	-250.355
7280	5.37824e-05	-41.8599
7290	5.37824e-05	-223.964
7300	5.37824e-05	-82.7248
7310	5.37824e-05	-45.7117
7320	5.37824e-05	-193.421
7330	5.37824e-05	-66.0928
7340	5.37824e-05	-41.8245
7350	5.37824e-05	-261.174
7360	5.37824e-05	-204.974
7370	5.37824e-05	-191.979
7380	5.37824e-05	-114.583
7390	5.37824e-05	-66.4755
7400	5.37824e-05	-41.7954
7410	5.37824e-05	-331.312
7420	5.37824e-05	-46.4903
7430	5.37824e-05	-90.011
7440	5.37824e-05	-52.968
7450	5.37824e-05	-60.8942
7460	5.37824e-05	-121.547
7470	5.37824e-05	-562.935
7480	5.37824e-05	-42.7977
7490	5.37824e-05	-48.0885
7500	5.37824e-05	-96.273
7510	5.37824e-05	-89.5896
7520	5.37824e-05	-99.3201
7530	5.37824e-05	-286.537
7540	5.37824e-05	-44.8173
7550	5.37824e-05	-61.527
7560	5.37824e-05	-257.552
7570	5.37824e-05	-235.436
7580	5.37824e-05	-53.3833
7590	5.37824e-05	-421.293
7600	5.37824e-05	-372.16
7610	5.37824e-05	-93.0658
7620	5.37824e-05	-83.0023
7630	5.37824e-05	-304.687
7640	5.37824e-05	-77.4149
7650	5.37824e-05	-151.083
7660	5.37824e-05	-369.012
7670	5.37824e-05	-129.764
7680	5.37824e-05	-817.577
7690	5.37824e-05	-73.9199
7700	5.37824e-05	-66.95
7710	5.37824e-05	-336.675
7720	5.37824e-05	-301.711
7730	5.37824e-05	-57.6171
7740	5.37824e-05	-235.851
7750	5.37824e-05	-158.815
7760	5.37824e-05	-99.4395
7770	5.37824e-05	-55.0827
7780	5.37824e-05	-303.503
7790	5.37824e-05	-97.7885
7800	5.37824e-05	-43.2217
7810	5.37824e-05	-124.192
7820	5.37824e-05	-80.321
7830	5.37824e-05	-155.583
7840	5.37824e-05	-645.077
7850	5.37824e-05	-147.245
7860	5.37824e-05	-225.134
7870	5.37824e-05	-53.0584
7880	5.37824e-05	-86.4074
7890	5.37824e-05	-58.5145
7900	5.37824e-05	-114.135
7910	5.37824e-05	-44.2623
7920	5.37824e-05	-411.419
7930	5.37824e-05	-69.1764
7940	5.37824e-05	-93.2855
7950	5.37824e-05	-127.683
7960	5.37824e-05	-382.044
7970	5.37824e-05	-163.512
7980	5.37824e-05	-238.995
7990	5.37824e-05	-43.3578
8000	5.37824e-05	-52.8437
8010	5.37824e-05	-174.059
8020	5.37824e-05	-122.093
8030	5.37824e-05	-41.8512
8040	5.37824e-05	-123.953
8050	5.37824e-05	-66.4902
8060	5.37824e-05	-272.92
8070	5.37824e-05	-266.851
8080	5.37824e-05	-164.918
8090	5.37824e-05	-95.4817
8100	5.37824e-05	-88.6169
8110	5.37824e-05	-93.6015
8120	5.37824e-05	-43.2367
8130	5.37824e-05	-189.16
8140	5.37824e-05	-261.496
8150	5.37824e-05	-86.8098
8160	5.37824e-05	-64.0126
8170	5.37824e-05	-85.7979
8180	5.37824e-05	-58.0839
8190	5.37824e-05	-464.903
8200	5.37824e-05	-67.322
8210	5.37824e-05	-99.1139
8220	5.37824e-05	-114.511
8230	5.37824e-05	-43.0905
8240	5.37824e-05	-66.517
8250	5.37824e-05	-356.248
8260	5.37824e-05	-89.3908
8270	5.37824e-05	-236.854
8280	5.37824e-05	-84.0151
8290	5.37824e-05	-191.702
8300	5.37824e-05	-45.6379
8310	5.37824e-05	-46.5712
8320	5.37824e-05	-53.4576
8330	5.37824e-05	-209.288
8340	5.37824e-05	-64.1264
8350	5.37824e-05	-327.399
8360	5.37824e-05	-248.047
8370	5.37824e-05	-168.198
8380	5.37824e-05	-317.63
8390	5.37824e-05	-44.9821
8400	5.37824e-05	-438.457
8410	5.37824e-05	-138.735
8420	5.37824e-05	-83.1741
8430	5.37824e-05	-147.047
8440	5.37824e-05	-232.778
8450	5.37824e-05	-329.808
8460	5.37824e-05	-103.629
8470	5.37824e-05	-196.133
8480	5.37824e-05	-299.688
8490	5.37824e-05	-83.0013
8500	5.37824e-05	-48.6734
8510	5.37824e-05	-45.7052
8520	5.37824e-05	-59.2959
8530	5.37824e-05	-210.862
8540	5.37824e-05	-67.8909
8550	5.37824e-05	-42.6458
8560	5.37824e-05	-44.4353
8570	5.37824e-05	-893.434
8580	5.37824e-05	-366.243
8590	5.37824e-05	-340.439
8600	5.37824e-05	-140.501
8610	5.37824e-05	-245.55
8620	5.37824e-05	-108.419
8630	5.37824e-05	-80.2428
8640	5.37824e-05	-348.745
8650	5.37824e-05	-98.8308
8660	5.37824e-05	-84.3093
8670	5.37824e-05	-71.5392
8680	5.37824e-05	-41.8132
8690	5.37824e-05	-146.012
8700	5.37824e-05	-41.753
8710	5.37824e-05	-153.361
8720	5.37824e-05	-67.2443
8730	5.37824e-05	-153.419
8740	5.37824e-05	-44.0817
8750	5.37824e-05	-45.0396
8760	5.37824e-05	-245.74
8770	5.37824e-05	-211.484
8780	5.37824e-05	-55.2002
8790	5.37824e-05	-257.769
8800	5.37824e-05	-180
8810	5.37824e-05	-71.087
8820	5.37824e-05	-309.869
8830	5.37824e-05	-52.6318
8840	5.37824e-05	-59.8877
8850	5.37824e-05	-468.717
8860	5.37824e-05	-101.362
8870	5.37824e-05	-80.8533
8880	5.37824e-05	-92.2343
8890	5.37824e-05	-308.289
8900	5.37824e-05	-159.055
8910	5.37824e-05	-446.819
8920	5.37824e-05	-107.438
8930	5.37824e-05	-326.715
8940	5.37824e-05	-54.9808
8950	5.37824e-05	-380.683
8960	5.37824e-05	-59.3602
8970	5.37824e-05	-172.864
8980	5.37824e-05	-55.6897
8990	5.37824e-05	-247.567
9000	5.37824e-05	-43.2805
9010	5.37824e-05	-160.647
9020	5.37824e-05	-42.6517
9030	5.37824e-05	-137.243
9040	5.37824e-05	-291.443
9050	5.37824e-05	-371.788
9060	5.37824e-05	-189.825
9070	5.37824e-05	-325.874
9080	5.37824e-05	-42.7409
9090	5.37824e-05	-269.808
9100	5.37824e-05	-142.801
9110	5.37824e-05	-195.269
9120	5.37824e-05	-247.844
9130	5.37824e-05	-321.631
9140	5.37824e-05	-604.024
9150	5.37824e-05	-89.3344
9160	5.37824e-05	-42.4324
9170	5.37824e-05	-165.988
9180	5.37824e-05	-77.7871
9190	5.37824e-05	-277.835
9200	5.37824e-05	-91.5771
9210	5.37824e-05	-84.3146
9220	5.37824e-05	-60.2293
9230	5.37824e-05	-43.4176
9240	5.37824e-05	-44.2435
9250	5.37824e-05	-117.044
9260	5.37824e-05	-274.189
9270	5.37824e-05	-131.692
9280	5.37824e-05	-111.877
9290	5.37824e-05	-65.1267
9300	5.37824e-05	-41.771
9310	5.37824e-05	-1434.47
9320	5.37824e-05	-41.7497
9330	5.37824e-05	-721.905
9340	5.37824e-05	-202.389
9350	5.37824e-05	-154.423
9360	5.37824e-05	-95.539
9370	5.37824e-05	-162.109
9380	5.37824e-05	-237.389
9390	5.37824e-05	-149.618
9400	5.37824e-05	-130.746
9410	5.37824e-05	-205.03
9420	5.37824e-05	-59.1445
9430	5.37824e-05	-192.543
9440	5.37824e-05	-384.514
9450	5.37824e-05	-105.744
9460	5.37824e-05	-173.153
9470	5.37824e-05	-110.617
9480	5.37824e-05	-168.032
9490	5.37824e-05	-207.339
9500	5.37824e-05	-88.247
9510	5.37824e-05	-72.2931
9520	5.37824e-05	-42.7369
9530	5.37824e-05	-150.035
9540	5.37824e-05	-109.55
9550	5.37824e-05	-123.206
9560	5.37824e-05	-306.917
9570	5.37824e-05	-53.6645
9580	5.37824e-05	-532.141
9590	5.37824e-05	-178.7
9600	5.37824e-05	-55.2476
9610	5.37824e-05	-251.596
9620	5.37824e-05	-547.351
9630	5.37824e-05	-174.167
9640	5.37824e-05	-64.3779
9650	5.37824e-05	-47.523
9660	5.37824e-05	-120.626
9670	5.37824e-05	-42.1998
9680	5.37824e-05	-170.063
9690	5.37824e-05	-44.0887
9700	5.37824e-05	-99.0711
9710	5.37824e-05	-135.483
9720	5.37824e-05	-98.2437
9730	5.37824e-05	-196.668
9740	5.37824e-05	-323.992
9750	5.37824e-05	-188.539
9760	5.37824e-05	-164.35
9770	5.37824e-05	-229.181
9780	5.37824e-05	-512.55
9790	5.37824e-05	-181.784
9800	5.37824e-05	-480.656
9810	5.37824e-05	-389.799
9820	5.37824e-05	-366.298
9830	5.37824e-05	-634.454
9840	5.37824e-05	-727.739
9850	5.37824e-05	-220.825
9860	5.37824e-05	-229.746
9870	5.37824e-05	-211.102
9880	5.37824e-05	-161.933
9890	5.37824e-05	-74.856
9900	5.37824e-05	-111.84
9910	5.37824e-05	-276.006
9920	5.37824e-05	-88.228
9930	5.37824e-05	-54.8718
9940	5.37824e-05	-291.414
9950	5.37824e-05	-44.0598
9960	5.37824e-05	-43.6899
9970	5.37824e-05	-129.69
9980	5.37824e-05	-42.0382
9990	5.37824e-05	-80.7241
10000	5.37824e-05	-42.4174
