state	power	likelihood
3350	0.180423	-43.2563
3360	0.180423	-41.8683
3370	0.180423	-41.8278
3380	0.180423	-43.2133
3390	0.180423	-49.676
3400	0.180423	-41.7806
3410	0.180423	-43.4711
3420	0.180423	-41.8609
3430	0.180423	-43.3586
3440	0.180423	-41.9664
3450	0.180423	-44.0511
3460	0.180423	-41.9857
3470	0.180423	-47.3478
3480	0.180423	-41.7488
3490	0.180423	-41.8857
3500	0.180423	-42.5867
3510	0.180423	-41.7501
3520	0.180423	-49.7131
3530	0.180423	-41.9318
3540	0.180423	-48.5322
3550	0.180423	-41.7497
3560	0.180423	-41.9603
3570	0.180423	-41.7981
3580	0.180423	-41.9259
3590	0.180423	-46.7709
3600	0.180423	-52.5565
3610	0.180423	-50.206
3620	0.180423	-47.1125
3630	0.180423	-42.2404
3640	0.180423	-41.7487
3650	0.180423	-47.4464
3660	0.180423	-43.9244
3670	0.180423	-55.4006
3680	0.180423	-43.076
3690	0.180423	-48.4229
3700	0.180423	-41.8572
3710	0.180423	-42.263
3720	0.180423	-42.6752
3730	0.180423	-41.748
3740	0.180423	-41.8324
3750	0.180423	-50.3384
3760	0.180423	-42.5704
3770	0.180423	-42.4884
3780	0.180423	-59.6036
3790	0.180423	-45.0976
3800	0.180423	-45.6817
3810	0.180423	-41.9635
3820	0.180423	-50.2984
3830	0.180423	-41.8303
3840	0.180423	-42.0368
3850	0.180423	-41.9382
3860	0.180423	-48.7336
3870	0.180423	-44.1891
3880	0.180423	-58.2122
3890	0.180423	-41.7791
3900	0.180423	-43.2
3910	0.180423	-44.2438
3920	0.180423	-42.1532
3930	0.180423	-43.7495
3940	0.180423	-42.6094
3950	0.180423	-51.8534
3960	0.180423	-41.8146
3970	0.180423	-44.7023
3980	0.180423	-43.0389
3990	0.180423	-41.9951
4000	0.180423	-41.8567
4010	0.180423	-43.0757
4020	0.180423	-44.7718
4030	0.180423	-47.1897
4040	0.180423	-41.9956
4050	0.180423	-56.1456
4060	0.180423	-49.2304
4070	0.180423	-41.748
4080	0.180423	-43.1526
4090	0.180423	-41.8751
4100	0.180423	-41.7679
4110	0.180423	-47.2221
4120	0.180423	-43.1633
4130	0.180423	-41.8021
4140	0.180423	-43.5189
4150	0.180423	-41.82
4160	0.180423	-46.453
4170	0.180423	-42.4077
4180	0.180423	-41.7584
4190	0.180423	-42.0171
4200	0.180423	-43.8932
4210	0.180423	-44.4074
4220	0.180423	-42.9217
4230	0.180423	-41.7682
4240	0.180423	-46.4135
4250	0.180423	-42.5995
4260	0.180423	-41.9076
4270	0.180423	-41.802
4280	0.180423	-46.9522
4290	0.180423	-44.4687
4300	0.180423	-43.4696
4310	0.180423	-41.8441
4320	0.180423	-41.9674
4330	0.180423	-52.1014
4340	0.180423	-46.6873
4350	0.180423	-41.7686
4360	0.180423	-45.261
4370	0.180423	-42.703
4380	0.180423	-43.1482
4390	0.180423	-41.9889
4400	0.180423	-42.0363
4410	0.180423	-41.7651
4420	0.180423	-45.261
4430	0.180423	-44.6234
4440	0.180423	-46.6431
4450	0.180423	-42.1176
4460	0.180423	-42.904
4470	0.180423	-47.4655
4480	0.180423	-42.5497
4490	0.180423	-41.7481
4500	0.180423	-41.7532
4510	0.180423	-41.8239
4520	0.180423	-42.6897
4530	0.180423	-47.86
4540	0.180423	-50.752
4550	0.180423	-43.1872
4560	0.180423	-41.8681
4570	0.180423	-43.7529
4580	0.180423	-42.4775
4590	0.180423	-43.2188
4600	0.180423	-42.1129
4610	0.180423	-42.0187
4620	0.180423	-44.6344
4630	0.180423	-41.8955
4640	0.180423	-46.3221
4650	0.180423	-45.132
4660	0.180423	-41.7911
4670	0.180423	-42.0269
4680	0.180423	-42.2722
4690	0.180423	-41.8846
4700	0.180423	-41.7573
4710	0.180423	-41.7512
4720	0.180423	-42.002
4730	0.180423	-52.2161
4740	0.180423	-42.8524
4750	0.180423	-44.4786
4760	0.180423	-61.3238
4770	0.180423	-45.2766
4780	0.180423	-41.7492
4790	0.180423	-49.3672
4800	0.180423	-43.369
4810	0.180423	-42.0711
4820	0.180423	-43.4047
4830	0.180423	-43.0509
4840	0.180423	-48.7755
4850	0.180423	-45.4468
4860	0.180423	-41.7566
4870	0.180423	-41.9324
4880	0.180423	-45.7893
4890	0.180423	-43.5488
4900	0.180423	-41.9976
4910	0.180423	-42.0709
4920	0.180423	-41.7684
4930	0.180423	-48.3486
4940	0.180423	-41.9434
4950	0.180423	-43.0355
4960	0.180423	-44.8476
4970	0.180423	-44.9345
4980	0.180423	-47.9266
4990	0.180423	-42.7144
5000	0.180423	-42.0939
5010	0.180423	-41.7682
5020	0.180423	-41.7484
5030	0.180423	-41.946
5040	0.180423	-54.2482
5050	0.180423	-41.797
5060	0.180423	-42.0989
5070	0.180423	-41.748
5080	0.180423	-41.9334
5090	0.180423	-42.0608
5100	0.180423	-43.3079
5110	0.180423	-41.7692
5120	0.180423	-41.7572
5130	0.180423	-41.8691
5140	0.180423	-41.9554
5150	0.180423	-55.2867
5160	0.180423	-41.7974
5170	0.180423	-41.915
5180	0.180423	-42.3182
5190	0.180423	-42.1826
5200	0.180423	-42.0396
5210	0.180423	-45.2299
5220	0.180423	-42.8294
5230	0.180423	-41.9586
5240	0.180423	-43.4557
5250	0.180423	-42.7367
5260	0.180423	-42.7509
5270	0.180423	-44.4813
5280	0.180423	-45.9328
5290	0.180423	-45.2853
5300	0.180423	-43.7732
5310	0.180423	-41.802
5320	0.180423	-44.3846
5330	0.180423	-52.9312
5340	0.180423	-42.404
5350	0.180423	-42.8189
5360	0.180423	-41.7735
5370	0.180423	-42.7345
5380	0.180423	-41.8784
5390	0.180423	-46.3449
5400	0.180423	-42.1219
5410	0.180423	-41.805
5420	0.180423	-45.7265
5430	0.180423	-43.5304
5440	0.180423	-41.7489
5450	0.180423	-41.7489
5460	0.180423	-41.9587
5470	0.180423	-41.7571
5480	0.180423	-47.8903
5490	0.180423	-41.7517
5500	0.180423	-45.2644
5510	0.180423	-45.6466
5520	0.180423	-43.1934
5530	0.180423	-46.5018
5540	0.180423	-41.7508
5550	0.180423	-58.2883
5560	0.180423	-41.8247
5570	0.180423	-49.0107
5580	0.180423	-42.9025
5590	0.180423	-42.5553
5600	0.180423	-41.7875
5610	0.180423	-43.2397
5620	0.180423	-41.7481
5630	0.180423	-45.0741
5640	0.180423	-42.2939
5650	0.180423	-41.7494
5660	0.180423	-45.136
5670	0.180423	-42.5357
5680	0.180423	-42.5241
5690	0.180423	-49.7727
5700	0.180423	-42.5292
5710	0.180423	-42.9412
5720	0.180423	-41.9963
5730	0.180423	-41.8072
5740	0.180423	-48.21
5750	0.180423	-41.8425
5760	0.180423	-47.1309
5770	0.180423	-41.7517
5780	0.180423	-49.2377
5790	0.180423	-41.8582
5800	0.180423	-41.8802
5810	0.180423	-51.0997
5820	0.180423	-43.0156
5830	0.180423	-44.9046
5840	0.180423	-41.9337
5850	0.180423	-43.0882
5860	0.180423	-41.7939
5870	0.180423	-41.8567
5880	0.180423	-42.0017
5890	0.180423	-61.365
5900	0.180423	-46.1095
5910	0.180423	-41.7479
5920	0.180423	-41.9895
5930	0.180423	-44.2064
5940	0.180423	-42.3839
5950	0.180423	-42.0349
5960	0.180423	-44.7468
5970	0.180423	-49.2194
5980	0.180423	-49.7867
5990	0.180423	-45.5391
6000	0.180423	-42.1338
6010	0.180423	-44.5043
6020	0.180423	-49.5725
6030	0.180423	-42.1613
6040	0.180423	-45.8317
6050	0.180423	-41.7481
6060	0.180423	-43.1579
6070	0.180423	-44.0807
6080	0.180423	-41.9828
6090	0.180423	-42.7587
6100	0.180423	-50.4469
6110	0.180423	-44.7064
6120	0.180423	-41.7886
6130	0.180423	-43.0106
6140	0.180423	-43.3458
6150	0.180423	-42.5642
6160	0.180423	-43.6444
6170	0.180423	-48.274
6180	0.180423	-43.9674
6190	0.180423	-42.1682
6200	0.180423	-41.7932
6210	0.180423	-41.7995
6220	0.180423	-42.8828
6230	0.180423	-41.8269
6240	0.180423	-45.5887
6250	0.180423	-48.5726
6260	0.180423	-41.888
6270	0.180423	-41.7787
6280	0.180423	-45.8681
6290	0.180423	-43.1144
6300	0.180423	-45.4093
6310	0.180423	-59.7054
6320	0.180423	-48.1454
6330	0.180423	-43.9165
6340	0.180423	-41.7926
6350	0.180423	-42.0129
6360	0.180423	-41.8534
6370	0.180423	-42.0387
6380	0.180423	-43.7801
6390	0.180423	-41.7494
6400	0.180423	-41.8162
6410	0.180423	-49.5789
6420	0.180423	-43.4802
6430	0.180423	-43.036
6440	0.180423	-41.7588
6450	0.180423	-58.2258
6460	0.180423	-42.4289
6470	0.180423	-51.453
6480	0.180423	-42.1577
6490	0.180423	-44.3043
6500	0.180423	-41.9094
6510	0.180423	-41.8091
6520	0.180423	-43.0618
6530	0.180423	-46.0621
6540	0.180423	-41.8632
6550	0.180423	-42.4099
6560	0.180423	-48.7671
6570	0.180423	-41.7486
6580	0.180423	-41.7558
6590	0.180423	-53.7917
6600	0.180423	-41.7656
6610	0.180423	-42.574
6620	0.180423	-41.7517
6630	0.180423	-41.853
6640	0.180423	-62.0313
6650	0.180423	-46.6931
6660	0.180423	-43.0113
6670	0.180423	-42.5775
6680	0.180423	-43.526
6690	0.180423	-41.791
6700	0.180423	-41.946
6710	0.180423	-43.114
6720	0.180423	-41.8416
6730	0.180423	-41.8397
6740	0.180423	-41.75
6750	0.180423	-53.779
6760	0.180423	-41.8568
6770	0.180423	-55.9802
6780	0.180423	-48.8418
6790	0.180423	-45.4852
6800	0.180423	-44.1231
6810	0.180423	-45.1192
6820	0.180423	-52.9935
6830	0.180423	-42.0696
6840	0.180423	-41.9329
6850	0.180423	-46.8267
6860	0.180423	-44.7811
6870	0.180423	-41.7743
6880	0.180423	-42.0806
6890	0.180423	-42.4705
6900	0.180423	-45.4219
6910	0.180423	-42.5557
6920	0.180423	-41.9289
6930	0.180423	-44.4399
6940	0.180423	-41.9767
6950	0.180423	-44.6388
6960	0.180423	-42.0273
6970	0.180423	-41.9094
6980	0.180423	-41.8939
6990	0.180423	-42.3398
7000	0.180423	-41.8948
7010	0.180423	-42.4351
7020	0.180423	-44.3243
7030	0.180423	-51.002
7040	0.180423	-41.8239
7050	0.180423	-44.4373
7060	0.180423	-42.4285
7070	0.180423	-41.771
7080	0.180423	-45.3823
7090	0.180423	-41.7727
7100	0.180423	-41.8325
7110	0.180423	-43.6168
7120	0.180423	-41.8538
7130	0.180423	-41.8735
7140	0.180423	-41.8914
7150	0.180423	-41.9434
7160	0.180423	-50.2098
7170	0.180423	-41.7676
7180	0.180423	-41.7578
7190	0.180423	-44.0106
7200	0.180423	-50.6698
7210	0.180423	-43.0975
7220	0.180423	-42.2139
7230	0.180423	-41.8372
7240	0.180423	-50.0927
7250	0.180423	-49.6494
7260	0.180423	-43.7572
7270	0.180423	-41.7596
7280	0.180423	-41.781
7290	0.180423	-41.7635
7300	0.180423	-42.0052
7310	0.180423	-42.2333
7320	0.180423	-44.7803
7330	0.180423	-45.1238
7340	0.180423	-41.7973
7350	0.180423	-41.7519
7360	0.180423	-41.8242
7370	0.180423	-42.009
7380	0.180423	-43.9124
7390	0.180423	-48.9519
7400	0.180423	-43.3686
7410	0.180423	-41.9444
7420	0.180423	-47.7063
7430	0.180423	-46.3189
7440	0.180423	-42.3439
7450	0.180423	-47.0875
7460	0.180423	-41.7521
7470	0.180423	-41.8111
7480	0.180423	-42.5982
7490	0.180423	-41.7537
7500	0.180423	-47.2289
7510	0.180423	-41.7757
7520	0.180423	-44.811
7530	0.180423	-41.7484
7540	0.180423	-42.8166
7550	0.180423	-41.8728
7560	0.180423	-41.7662
7570	0.180423	-50.6689
7580	0.180423	-42.0375
7590	0.180423	-44.0904
7600	0.180423	-41.7764
7610	0.180423	-41.9007
7620	0.180423	-56.0755
7630	0.180423	-46.9043
7640	0.180423	-41.998
7650	0.180423	-42.5932
7660	0.180423	-46.6749
7670	0.180423	-43.9684
7680	0.180423	-41.9267
7690	0.180423	-46.1421
7700	0.180423	-45.6349
7710	0.180423	-43.3556
7720	0.180423	-42.1812
7730	0.180423	-47.9133
7740	0.180423	-42.2209
7750	0.180423	-42.063
7760	0.180423	-41.7653
7770	0.180423	-41.8747
7780	0.180423	-44.5042
7790	0.180423	-42.0939
7800	0.180423	-42.735
7810	0.180423	-44.155
7820	0.180423	-42.0363
7830	0.180423	-41.749
7840	0.180423	-41.8893
7850	0.180423	-42.7203
7860	0.180423	-41.9703
7870	0.180423	-44.4063
7880	0.180423	-45.4641
7890	0.180423	-41.7488
7900	0.180423	-55.9574
7910	0.180423	-41.7758
7920	0.180423	-44.8589
7930	0.180423	-41.8345
7940	0.180423	-43.1484
7950	0.180423	-48.7459
7960	0.180423	-74.4815
7970	0.180423	-42.2895
7980	0.180423	-50.3602
7990	0.180423	-42.0068
8000	0.180423	-42.1427
8010	0.180423	-43.2338
8020	0.180423	-41.8122
8030	0.180423	-41.8948
8040	0.180423	-45.1873
8050	0.180423	-41.7653
8060	0.180423	-42.6357
8070	0.180423	-42.4156
8080	0.180423	-45.1598
8090	0.180423	-41.7489
8100	0.180423	-51.0741
8110	0.180423	-42.108
8120	0.180423	-41.8029
8130	0.180423	-48.9058
8140	0.180423	-46.1649
8150	0.180423	-43.3358
8160	0.180423	-63.2462
8170	0.180423	-42.0869
8180	0.180423	-43.2085
8190	0.180423	-42.5285
8200	0.180423	-45.2171
8210	0.180423	-41.7623
8220	0.180423	-43.9573
8230	0.180423	-48.5527
8240	0.180423	-42.0256
8250	0.180423	-41.9383
8260	0.180423	-42.9551
8270	0.180423	-47.236
8280	0.180423	-41.8289
8290	0.180423	-42.6673
8300	0.180423	-42.1865
8310	0.180423	-47.5786
8320	0.180423	-44.6685
8330	0.180423	-42.3423
8340	0.180423	-41.758
8350	0.180423	-43.0644
8360	0.180423	-41.9674
8370	0.180423	-41.9277
8380	0.180423	-41.8431
8390	0.180423	-46.256
8400	0.180423	-65.4364
8410	0.180423	-41.7509
8420	0.180423	-43.7301
8430	0.180423	-41.8046
8440	0.180423	-43.4865
8450	0.180423	-58.6644
8460	0.180423	-59.6301
8470	0.180423	-41.9699
8480	0.180423	-41.8549
8490	0.180423	-42.8003
8500	0.180423	-41.8675
8510	0.180423	-41.75
8520	0.180423	-41.7492
8530	0.180423	-45.3659
8540	0.180423	-41.7867
8550	0.180423	-43.8145
8560	0.180423	-44.913
8570	0.180423	-46.7677
8580	0.180423	-42.2216
8590	0.180423	-46.0342
8600	0.180423	-43.5795
8610	0.180423	-44.9012
8620	0.180423	-48.5797
8630	0.180423	-41.8064
8640	0.180423	-44.9084
8650	0.180423	-41.805
8660	0.180423	-41.89
8670	0.180423	-41.9697
8680	0.180423	-42.0265
8690	0.180423	-42.8717
8700	0.180423	-41.9765
8710	0.180423	-42.4236
8720	0.180423	-41.9785
8730	0.180423	-41.7522
8740	0.180423	-41.9308
8750	0.180423	-42.0696
8760	0.180423	-42.6527
8770	0.180423	-42.1694
8780	0.180423	-41.989
8790	0.180423	-42.1678
8800	0.180423	-61.5591
8810	0.180423	-49.3166
8820	0.180423	-42.4136
8830	0.180423	-44.3159
8840	0.180423	-42.0246
8850	0.180423	-49.1656
8860	0.180423	-41.748
8870	0.180423	-44.489
8880	0.180423	-41.7649
8890	0.180423	-41.9531
8900	0.180423	-41.9151
8910	0.180423	-47.1182
8920	0.180423	-41.8386
8930	0.180423	-45.7376
8940	0.180423	-42.291
8950	0.180423	-41.7566
8960	0.180423	-41.7886
8970	0.180423	-41.7492
8980	0.180423	-43.5195
8990	0.180423	-48.7446
9000	0.180423	-42.1489
9010	0.180423	-42.7473
9020	0.180423	-54.4987
9030	0.180423	-41.7812
9040	0.180423	-47.2185
9050	0.180423	-41.7492
9060	0.180423	-41.7707
9070	0.180423	-44.2083
9080	0.180423	-43.36
9090	0.180423	-46.757
9100	0.180423	-43.4346
9110	0.180423	-53.366
9120	0.180423	-48.4149
9130	0.180423	-41.899
9140	0.180423	-44.833
9150	0.180423	-47.8167
9160	0.180423	-50.1545
9170	0.180423	-44.6898
9180	0.180423	-41.8186
9190	0.180423	-44.6577
9200	0.180423	-42.1828
9210	0.180423	-41.8834
9220	0.180423	-46.2933
9230	0.180423	-41.7627
9240	0.180423	-50.6429
9250	0.180423	-50.3445
9260	0.180423	-41.7674
9270	0.180423	-42.3288
9280	0.180423	-41.811
9290	0.180423	-53.9209
9300	0.180423	-41.8876
9310	0.180423	-49.011
9320	0.180423	-43.5116
9330	0.180423	-48.2419
9340	0.180423	-43.8428
9350	0.180423	-41.7492
9360	0.180423	-42.0902
9370	0.180423	-42.1168
9380	0.180423	-47.6202
9390	0.180423	-43.2502
9400	0.180423	-43.3703
9410	0.180423	-43.4399
9420	0.180423	-44.6945
9430	0.180423	-41.8669
9440	0.180423	-42.0158
9450	0.180423	-42.3054
9460	0.180423	-47.1188
9470	0.180423	-42.3887
9480	0.180423	-42.0096
9490	0.180423	-43.6949
9500	0.180423	-41.7809
9510	0.180423	-44.1636
9520	0.180423	-42.524
9530	0.180423	-53.9808
9540	0.180423	-50.5801
9550	0.180423	-42.7234
9560	0.180423	-42.9321
9570	0.180423	-41.7479
9580	0.180423	-44.7959
9590	0.180423	-41.784
9600	0.180423	-52.071
9610	0.180423	-42.1661
9620	0.180423	-45.236
9630	0.180423	-46.2445
9640	0.180423	-42.1131
9650	0.180423	-43.6794
9660	0.180423	-42.4848
9670	0.180423	-44.4537
9680	0.180423	-43.4658
9690	0.180423	-41.8353
9700	0.180423	-42.6886
9710	0.180423	-41.9245
9720	0.180423	-42.4354
9730	0.180423	-42.8792
9740	0.180423	-42.2647
9750	0.180423	-41.7591
9760	0.180423	-41.8304
9770	0.180423	-42.0174
9780	0.180423	-41.8326
9790	0.180423	-46.6955
9800	0.180423	-41.8582
9810	0.180423	-41.9157
9820	0.180423	-41.7498
9830	0.180423	-41.8522
9840	0.180423	-60.4524
9850	0.180423	-42.1375
9860	0.180423	-41.8471
9870	0.180423	-53.6914
9880	0.180423	-41.748
9890	0.180423	-42.0828
9900	0.180423	-41.9757
9910	0.180423	-41.8257
9920	0.180423	-42.0545
9930	0.180423	-41.9062
9940	0.180423	-41.9386
9950	0.180423	-41.981
9960	0.180423	-42.031
9970	0.180423	-48.5579
9980	0.180423	-41.7514
9990	0.180423	-41.863
10000	0.180423	-44.7741
